{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595302246', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_1, 1595302246_cab6728_CB_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1206709, Validation MAE: 1.3988855, Test MAE: 1.4158123
Epoch: 045, 0.000085,0.0089649,0.4395946,0.4427639
Epoch: 046, LR: 0.000085, Loss: 0.0063492, Validation MAE: 0.3952501, Test MAE: 0.3960347
Epoch: 047, 0.000085,0.0093586,0.5361628,0.5429134
Epoch: 048, 0.000085,0.0074819,0.4053918,0.4086938
Epoch: 049, 0.000085,0.0067507,0.4338131,0.4425949
Epoch: 050, 0.000085,0.0069203,0.4808511,0.4839965
Epoch: 051, 0.000085,0.0063607,0.4805942,0.4838377
Epoch: 052, LR: 0.000085, Loss: 0.0049370, Validation MAE: 0.3769554, Test MAE: 0.3779981
Epoch: 053, 0.000085,0.0057383,0.4122659,0.4167584
Epoch: 054, 0.000085,0.0058128,0.4041213,0.4071741
Epoch: 055, 0.000085,0.0060656,0.4059756,0.4093882
Epoch: 056, 0.000085,0.0044242,0.4149314,0.4135779
Epoch: 057, 0.000085,0.0052631,1.0476792,1.0432431
Epoch: 058, 0.000085,0.0071136,0.4402608,0.4442068
Epoch: 059, 0.000085,0.0046415,0.6509322,0.6428760
Epoch: 060, 0.000085,0.0054742,0.5280596,0.5358475
Epoch: 061, 0.000072,0.0050588,0.4002349,0.4016394
Epoch: 062, LR: 0.000072, Loss: 0.0041070, Validation MAE: 0.3628926, Test MAE: 0.3649067
Epoch: 063, 0.000072,0.0046348,0.3884982,0.3887780
Epoch: 064, 0.000072,0.0043358,0.3682341,0.3707536
Epoch: 065, 0.000072,0.0045390,0.3910780,0.3936804
Epoch: 066, 0.000072,0.0045852,0.4150474,0.4128523
Epoch: 067, LR: 0.000072, Loss: 0.0035133, Validation MAE: 0.3515274, Test MAE: 0.3590148
Epoch: 068, 0.000072,0.0036833,0.3521160,0.3551558
Epoch: 069, 0.000072,0.0039829,0.3907057,0.3959273
Epoch: 070, 0.000072,0.0035594,0.4413023,0.4371290
Epoch: 071, 0.000072,0.0035066,0.3590148,0.3593109
Epoch: 072, LR: 0.000072, Loss: 0.0034100, Validation MAE: 0.3503448, Test MAE: 0.3510087
Epoch: 073, 0.000072,0.0035758,0.4845872,0.4894507
Epoch: 074, 0.000072,0.0034374,0.4637406,0.4607059
Epoch: 075, 0.000072,0.0039391,0.4639350,0.4625840
Epoch: 076, 0.000072,0.0033121,0.4142030,0.4101379
Epoch: 077, 0.000072,0.0040933,0.4110088,0.4098365
Epoch: 078, 0.000072,0.0044744,0.3729539,0.3735682
Epoch: 079, LR: 0.000072, Loss: 0.0045888, Validation MAE: 0.3240498, Test MAE: 0.3239962
Epoch: 080, 0.000072,0.0036675,0.4186503,0.4171883
Epoch: 081, 0.000072,0.0035235,0.3572088,0.3541629
Epoch: 082, 0.000072,0.0030532,0.3365723,0.3344283
Epoch: 083, 0.000072,0.0032481,0.3329548,0.3348385
Epoch: 084, 0.000072,0.0040294,0.3533673,0.3525223
Epoch: 085, 0.000072,0.0028022,0.3351307,0.3357836
Epoch: 086, 0.000072,0.0033355,0.3600421,0.3593420
Epoch: 087, 0.000072,0.0032324,0.3980731,0.3980005
Epoch: 088, 0.000072,0.0026502,0.3373344,0.3352639
Epoch: 089, 0.000072,0.0027500,0.3324816,0.3388969
Epoch: 090, 0.000072,0.0034683,0.3309409,0.3299399
Epoch: 091, 0.000061,0.0029034,0.3322596,0.3311604
Epoch: 092, 0.000061,0.0022752,0.3480369,0.3473959
Epoch: 093, LR: 0.000061, Loss: 0.0024060, Validation MAE: 0.3236862, Test MAE: 0.3244149
Epoch: 094, 0.000061,0.0024024,0.3792642,0.3783650
Epoch: 095, LR: 0.000061, Loss: 0.0023861, Validation MAE: 0.3206616, Test MAE: 0.3209492
Epoch: 096, 0.000061,0.0025326,0.3324392,0.3297506
Epoch: 097, 0.000061,0.0022167,0.3393393,0.3380245
Epoch: 098, 0.000061,0.0023560,0.3769277,0.3729285
Epoch: 099, LR: 0.000061, Loss: 0.0023741, Validation MAE: 0.3177791, Test MAE: 0.3205137
Epoch: 100, 0.000061,0.0021094,0.3958046,0.3944631
Epoch: 101, LR: 0.000061, Loss: 0.0023151, Validation MAE: 0.3057050, Test MAE: 0.3060013
Epoch: 102, 0.000061,0.0021941,0.3211984,0.3164009
Epoch: 103, 0.000061,0.0021587,0.3521589,0.3557567
Epoch: 104, 0.000061,0.0020738,0.3286828,0.3277099
Epoch: 105, LR: 0.000061, Loss: 0.0021811, Validation MAE: 0.3009788, Test MAE: 0.2989694
Epoch: 106, 0.000061,0.0022334,0.3350032,0.3342086
Epoch: 107, 0.000061,0.0019812,0.3227596,0.3248728
Epoch: 108, LR: 0.000061, Loss: 0.0021201, Validation MAE: 0.2997746, Test MAE: 0.3004963
Epoch: 109, 0.000061,0.0020124,0.3205039,0.3209812
Epoch: 110, 0.000061,0.0020234,0.3044073,0.3047580
Epoch: 111, 0.000061,0.0020328,0.3102371,0.3099901
Epoch: 112, 0.000061,0.0021281,0.3361355,0.3346382
Epoch: 113, 0.000061,0.0018139,0.3048086,0.3021620
Epoch: 114, 0.000061,0.0018169,0.3203270,0.3215315
Epoch: 115, 0.000061,0.0018843,0.3383698,0.3385850
Epoch: 116, 0.000061,0.0020281,0.3938903,0.3943045
Epoch: 117, 0.000061,0.0017245,0.3061314,0.3069609
Epoch: 118, 0.000061,0.0019341,0.3098252,0.3088154
Epoch: 119, LR: 0.000061, Loss: 0.0017857, Validation MAE: 0.2940068, Test MAE: 0.2935844
Epoch: 120, 0.000061,0.0018098,0.2989755,0.2947073
Epoch: 121, 0.000052,0.0016395,0.3402949,0.3466751
Epoch: 122, 0.000052,0.0016366,0.3100767,0.3070692
Epoch: 123, LR: 0.000052, Loss: 0.0015840, Validation MAE: 0.2875765, Test MAE: 0.2869362
Epoch: 124, LR: 0.000052, Loss: 0.0016135, Validation MAE: 0.2829960, Test MAE: 0.2833122
Epoch: 125, 0.000052,0.0014924,0.2866335,0.2886958
Epoch: 126, 0.000052,0.0015752,0.2928337,0.2905495
Epoch: 127, 0.000052,0.0015529,0.2885883,0.2873187
Epoch: 128, 0.000052,0.0014977,0.3134367,0.3125441
Epoch: 129, 0.000052,0.0015107,0.2948472,0.2972555
Epoch: 130, LR: 0.000052, Loss: 0.0015597, Validation MAE: 0.2826099, Test MAE: 0.2823119
Epoch: 131, 0.000052,0.0014092,0.3191848,0.3183317
Epoch: 132, 0.000052,0.0013948,0.2858316,0.2881650
Epoch: 133, 0.000052,0.0014299,0.2899267,0.2900996
Epoch: 134, 0.000052,0.0014491,0.3128424,0.3175690
Epoch: 135, 0.000052,0.0014284,0.2859389,0.2845225
Epoch: 136, 0.000052,0.0013849,0.2867602,0.2873134
Epoch: 137, LR: 0.000052, Loss: 0.0014128, Validation MAE: 0.2787658, Test MAE: 0.2797373
Epoch: 138, 0.000052,0.0014001,0.3252125,0.3258212
Epoch: 139, 0.000052,0.0014351,0.2849903,0.2848684
Epoch: 140, 0.000052,0.0013223,0.2790903,0.2791331
Epoch: 141, 0.000052,0.0013405,0.2914804,0.2907123
Epoch: 142, 0.000052,0.0013470,0.2938263,0.2961389
Epoch: 143, 0.000052,0.0013076,0.2884523,0.2870116
Epoch: 144, LR: 0.000052, Loss: 0.0013417, Validation MAE: 0.2753631, Test MAE: 0.2770841
Epoch: 145, 0.000052,0.0012700,0.4058512,0.4149852
Epoch: 146, 0.000052,0.0013189,0.2835511,0.2837496
Epoch: 147, 0.000052,0.0012672,0.2914830,0.2955848
Epoch: 148, 0.000052,0.0013045,0.2948403,0.2979650
Epoch: 149, 0.000052,0.0012394,0.3089093,0.3123570
Epoch: 150, 0.000052,0.0012434,0.2875706,0.2867693
Epoch: 151, LR: 0.000044, Loss: 0.0011645, Validation MAE: 0.2734268, Test MAE: 0.2717563
Epoch: 152, 0.000044,0.0011124,0.3111649,0.3085704
Epoch: 153, 0.000044,0.0011504,0.2854410,0.2898913
Epoch: 154, 0.000044,0.0011030,0.3219982,0.3200837
Epoch: 155, 0.000044,0.0011039,0.2870802,0.2917421
Epoch: 156, 0.000044,0.0010943,0.2903966,0.2954488
Epoch: 157, LR: 0.000044, Loss: 0.0010784, Validation MAE: 0.2716942, Test MAE: 0.2712109
Epoch: 158, 0.000044,0.0010834,0.2889094,0.2920329
Epoch: 159, 0.000044,0.0010501,0.2744218,0.2732671
Epoch: 160, 0.000044,0.0010668,0.2724919,0.2766335
Epoch: 161, 0.000044,0.0010431,0.2970983,0.3007111
Epoch: 162, 0.000044,0.0010365,0.2849400,0.2823810
Epoch: 163, 0.000044,0.0010279,0.2905688,0.2881136
Epoch: 164, 0.000044,0.0010153,0.3096372,0.3155948
Epoch: 165, LR: 0.000044, Loss: 0.0010304, Validation MAE: 0.2712710, Test MAE: 0.2736365
Epoch: 166, 0.000044,0.0010258,0.3045039,0.3021178
Epoch: 167, 0.000044,0.0009959,0.3214506,0.3227758
Epoch: 168, 0.000044,0.0009914,0.2748092,0.2759882
Epoch: 169, 0.000044,0.0009743,0.2919045,0.2952588
Epoch: 170, LR: 0.000044, Loss: 0.0009862, Validation MAE: 0.2687842, Test MAE: 0.2731797
Epoch: 171, 0.000044,0.0009695,0.2701743,0.2725158
Epoch: 172, LR: 0.000044, Loss: 0.0009867, Validation MAE: 0.2667603, Test MAE: 0.2670459
Epoch: 173, 0.000044,0.0009056,0.2970656,0.3017292
Epoch: 174, 0.000044,0.0009523,0.3120006,0.3184266
Epoch: 175, 0.000044,0.0009569,0.2943918,0.2904847
Epoch: 176, 0.000044,0.0009705,0.2866065,0.2870594
Epoch: 177, 0.000044,0.0009042,0.2791144,0.2819607
Epoch: 178, 0.000044,0.0009656,0.2749117,0.2807401
Epoch: 179, 0.000044,0.0009171,0.2719417,0.2769332
Epoch: 180, LR: 0.000044, Loss: 0.0009122, Validation MAE: 0.2644159, Test MAE: 0.2668536
Epoch: 181, 0.000038,0.0008580,0.2703792,0.2720842
Epoch: 182, 0.000038,0.0008138,0.2738920,0.2727397
Epoch: 183, 0.000038,0.0008074,0.2732314,0.2762798
Epoch: 184, 0.000038,0.0008320,0.2729135,0.2756258
Epoch: 185, 0.000038,0.0007879,0.2721943,0.2760761
Epoch: 186, 0.000038,0.0008174,0.2651900,0.2674325
Epoch: 187, 0.000038,0.0007915,0.2901077,0.2949718
Epoch: 188, 0.000038,0.0007837,0.2652236,0.2642014
Epoch: 189, 0.000038,0.0007756,0.2676286,0.2702672
Epoch: 190, 0.000038,0.0007839,0.2711317,0.2717845
Epoch: 191, 0.000038,0.0007672,0.2661861,0.2657856
Epoch: 192, 0.000038,0.0007739,0.2716688,0.2759153
Epoch: 193, 0.000038,0.0007726,0.2666001,0.2681326
Epoch: 194, 0.000038,0.0007529,0.2649875,0.2655476
Epoch: 195, 0.000038,0.0007381,0.3038143,0.3106777
Epoch: 196, 0.000038,0.0007757,0.2686096,0.2717502
Epoch: 197, LR: 0.000038, Loss: 0.0007412, Validation MAE: 0.2625360, Test MAE: 0.2645464
Epoch: 198, 0.000038,0.0007201,0.2680879,0.2726736
Epoch: 199, LR: 0.000038, Loss: 0.0007327, Validation MAE: 0.2611970, Test MAE: 0.2622506
Epoch: 200, LR: 0.000038, Loss: 0.0007461, Validation MAE: 0.2598794, Test MAE: 0.2631672
Epoch: 201, 0.000038,0.0007235,0.2621482,0.2653845
Epoch: 202, 0.000038,0.0007310,0.2692852,0.2680538
Epoch: 203, 0.000038,0.0007190,0.2834920,0.2820395
Epoch: 204, 0.000038,0.0006985,0.2623029,0.2636383
Epoch: 205, 0.000038,0.0007134,0.2678277,0.2710130
Epoch: 206, 0.000038,0.0007270,0.2659106,0.2658753
Epoch: 207, 0.000038,0.0006921,0.2712465,0.2760598
Epoch: 208, 0.000038,0.0006951,0.2686197,0.2694333
Epoch: 209, 0.000038,0.0006706,0.2746815,0.2766442
Epoch: 210, 0.000038,0.0007043,0.2609722,0.2615476
Epoch: 211, LR: 0.000032, Loss: 0.0006444, Validation MAE: 0.2589622, Test MAE: 0.2615676
Epoch: 212, 0.000032,0.0006233,0.2604500,0.2620154
Epoch: 213, 0.000032,0.0006041,0.2688592,0.2734877
Epoch: 214, 0.000032,0.0006228,0.2676054,0.2710494
Epoch: 215, 0.000032,0.0006064,0.2694445,0.2731484
Epoch: 216, 0.000032,0.0005897,0.2619891,0.2647802
Epoch: 217, 0.000032,0.0006141,0.2775730,0.2833021
Epoch: 218, 0.000032,0.0005840,0.2827637,0.2892727
Epoch: 219, LR: 0.000032, Loss: 0.0005936, Validation MAE: 0.2571755, Test MAE: 0.2587661
Epoch: 220, 0.000032,0.0005959,0.2893957,0.2874421
Epoch: 221, 0.000032,0.0005726,0.2615538,0.2660507
Epoch: 222, 0.000032,0.0005835,0.2712330,0.2726051
Epoch: 223, 0.000032,0.0005997,0.2915581,0.2989203
Epoch: 224, 0.000032,0.0006046,0.2613134,0.2637376
Epoch: 225, 0.000032,0.0005565,0.2618064,0.2641139
Epoch: 226, 0.000032,0.0005807,0.2980594,0.2986641
Epoch: 227, 0.000032,0.0005665,0.2621564,0.2644835
Epoch: 228, LR: 0.000032, Loss: 0.0005599, Validation MAE: 0.2569933, Test MAE: 0.2591724
Epoch: 229, 0.000032,0.0005702,0.2780981,0.2777563
Epoch: 230, 0.000032,0.0005535,0.2586331,0.2637591
Epoch: 231, 0.000032,0.0005475,0.2634679,0.2685639
Epoch: 232, 0.000032,0.0005523,0.2602245,0.2611693
Epoch: 233, 0.000032,0.0005389,0.2935740,0.3006369
Epoch: 234, 0.000032,0.0005599,0.2759084,0.2818486
Epoch: 235, 0.000032,0.0005477,0.2579017,0.2609147
Epoch: 236, 0.000032,0.0005265,0.2591799,0.2631291
Epoch: 237, 0.000032,0.0005364,0.2747754,0.2747331
Epoch: 238, LR: 0.000032, Loss: 0.0005501, Validation MAE: 0.2552804, Test MAE: 0.2571691
Epoch: 239, 0.000032,0.0005164,0.2698870,0.2759109
Epoch: 240, LR: 0.000032, Loss: 0.0005327, Validation MAE: 0.2545749, Test MAE: 0.2586712
Epoch: 241, 0.000027,0.0004846,0.2738192,0.2721519
Epoch: 242, 0.000027,0.0004791,0.2565558,0.2587520
Epoch: 243, 0.000027,0.0004623,0.2584528,0.2642369
Epoch: 244, 0.000027,0.0004765,0.2562276,0.2592241
Epoch: 245, 0.000027,0.0004656,0.2632787,0.2640263
Epoch: 246, 0.000027,0.0004689,0.2746400,0.2818019
Epoch: 247, 0.000027,0.0004640,0.2594096,0.2612673
Epoch: 248, 0.000027,0.0004682,0.2788824,0.2771946
Epoch: 249, 0.000027,0.0004520,0.2681801,0.2720726
Epoch: 250, LR: 0.000027, Loss: 0.0004590, Validation MAE: 0.2534286, Test MAE: 0.2570752
Epoch: 251, 0.000027,0.0004686,0.2729848,0.2721699
Epoch: 252, 0.000027,0.0004521,0.2548475,0.2578709
Epoch: 253, 0.000027,0.0004416,0.2585950,0.2606393
Epoch: 254, 0.000027,0.0004422,0.2553708,0.2582059
Epoch: 255, 0.000027,0.0004452,0.2558549,0.2576788
Epoch: 256, 0.000027,0.0004410,0.2554661,0.2588612
Epoch: 257, 0.000027,0.0004445,0.2637541,0.2642226
Epoch: 258, 0.000027,0.0004440,0.2704251,0.2771900
Epoch: 259, LR: 0.000027, Loss: 0.0004411, Validation MAE: 0.2532010, Test MAE: 0.2582361
Epoch: 260, 0.000027,0.0004332,0.2636252,0.2640326
Epoch: 261, 0.000027,0.0004423,0.2577562,0.2599685
Epoch: 262, LR: 0.000027, Loss: 0.0004191, Validation MAE: 0.2531030, Test MAE: 0.2566162
Epoch: 263, 0.000027,0.0004259,0.2635118,0.2664699
Epoch: 264, 0.000027,0.0004326,0.2630255,0.2677117
Epoch: 265, 0.000027,0.0004185,0.2636163,0.2683808
Epoch: 266, 0.000027,0.0004174,0.2644076,0.2650239
Epoch: 267, 0.000027,0.0004202,0.2588248,0.2626300
Epoch: 268, 0.000027,0.0004121,0.2581822,0.2613042
Epoch: 269, 0.000027,0.0004148,0.2572044,0.2588506
Epoch: 270, 0.000027,0.0004154,0.2699683,0.2693771
Epoch: 271, 0.000023,0.0003816,0.2538373,0.2576422
Epoch: 272, 0.000023,0.0003699,0.2606319,0.2660708
Epoch: 273, 0.000023,0.0003741,0.2633963,0.2627491
Epoch: 274, 0.000023,0.0003776,0.2646204,0.2707981
Epoch: 275, 0.000023,0.0003674,0.2535261,0.2545770
Epoch: 276, 0.000023,0.0003641,0.2558569,0.2580869
Epoch: 277, 0.000023,0.0003622,0.2531358,0.2563793
Epoch: 278, 0.000023,0.0003655,0.2557811,0.2610447
Epoch: 279, 0.000023,0.0003550,0.2756063,0.2766909
Epoch: 280, 0.000023,0.0003679,0.2537538,0.2551583
Epoch: 281, 0.000023,0.0003496,0.2709912,0.2719906
Epoch: 282, 0.000023,0.0003617,0.2566808,0.2570150
Epoch: 283, 0.000023,0.0003547,0.2617544,0.2661092
Epoch: 284, 0.000023,0.0003613,0.2533024,0.2558169
Epoch: 285, 0.000023,0.0003499,0.2542474,0.2599118
Epoch: 286, 0.000023,0.0003463,0.2539891,0.2567775
Epoch: 287, 0.000023,0.0003506,0.2553503,0.2570876
Epoch: 288, 0.000023,0.0003422,0.2548834,0.2584245
Epoch: 289, 0.000023,0.0003509,0.2658073,0.2678120
Epoch: 290, 0.000023,0.0003433,0.2587180,0.2628664
Epoch: 291, 0.000023,0.0003429,0.2544655,0.2591007
Epoch: 292, 0.000023,0.0003419,0.2620450,0.2630483
Epoch: 293, 0.000023,0.0003408,0.2690237,0.2748219
Epoch: 294, 0.000023,0.0003307,0.2535067,0.2573480
Epoch: 295, 0.000023,0.0003465,0.2562834,0.2586047
Epoch: 296, 0.000023,0.0003346,0.2563808,0.2603755
Epoch: 297, 0.000023,0.0003344,0.2548937,0.2589404
Epoch: 298, 0.000023,0.0003452,0.2558566,0.2607638
Epoch: 299, 0.000023,0.0003216,0.2547500,0.2566399
Epoch: 300, 0.000023,0.0003344,0.2609711,0.2611148
Epoch: 301, 0.000020,0.0003035,0.2584680,0.2591252
Epoch: 302, 0.000020,0.0002994,0.2719410,0.2717434
Epoch: 303, 0.000020,0.0002949,0.2655827,0.2666504
Epoch: 304, 0.000020,0.0002975,0.2535461,0.2577620
Epoch: 305, LR: 0.000020, Loss: 0.0003002, Validation MAE: 0.2520847, Test MAE: 0.2556145
Epoch: 306, 0.000020,0.0003005,0.2544817,0.2560457
Epoch: 307, 0.000020,0.0002933,0.2536533,0.2577366
Epoch: 308, 0.000020,0.0002906,0.2548160,0.2587865
Epoch: 309, 0.000020,0.0002922,0.2523811,0.2566146
Epoch: 310, 0.000020,0.0002896,0.2531239,0.2583835
Epoch: 311, LR: 0.000020, Loss: 0.0002801, Validation MAE: 0.2511926, Test MAE: 0.2548092
Epoch: 312, 0.000020,0.0002810,0.2542104,0.2561962
Epoch: 313, 0.000020,0.0002875,0.2522037,0.2569481
Epoch: 314, 0.000020,0.0002878,0.2615846,0.2617467
Epoch: 315, 0.000020,0.0002884,0.2531529,0.2578181
Epoch: 316, 0.000020,0.0002811,0.2595556,0.2601088
Epoch: 317, 0.000020,0.0002806,0.2596360,0.2593815
Epoch: 318, 0.000020,0.0002795,0.2535054,0.2583741
Epoch: 319, 0.000020,0.0002843,0.2549524,0.2550738
Epoch: 320, 0.000020,0.0002756,0.2577824,0.2584105
Epoch: 321, 0.000020,0.0002790,0.2532500,0.2552016
Epoch: 322, 0.000020,0.0002738,0.2527125,0.2543723
Epoch: 323, 0.000020,0.0002801,0.2593155,0.2645504
Epoch: 324, 0.000020,0.0002749,0.2549697,0.2574044
Epoch: 325, 0.000020,0.0002732,0.2524076,0.2566823
Epoch: 326, 0.000020,0.0002736,0.2533057,0.2581878
Epoch: 327, 0.000020,0.0002706,0.2548314,0.2562182
Epoch: 328, 0.000020,0.0002609,0.2620781,0.2636054
Epoch: 329, 0.000020,0.0002702,0.2525255,0.2560160
Epoch: 330, 0.000020,0.0002697,0.2625165,0.2665666
Epoch: 331, 0.000017,0.0002479,0.2549417,0.2557396
Epoch: 332, 0.000017,0.0002415,0.2522142,0.2558044
Epoch: 333, 0.000017,0.0002423,0.2538439,0.2556084
Epoch: 334, 0.000017,0.0002440,0.2540557,0.2552394
Epoch: 335, 0.000017,0.0002390,0.2578742,0.2583224
Epoch: 336, 0.000017,0.0002419,0.2539971,0.2579224
Epoch: 337, 0.000017,0.0002398,0.2556773,0.2570679
Epoch: 338, 0.000017,0.0002422,0.2525875,0.2554352
Epoch: 339, 0.000017,0.0002351,0.2512020,0.2557433
Epoch: 340, 0.000017,0.0002332,0.2572853,0.2600345
Epoch: 341, 0.000017,0.0002408,0.2546674,0.2568689
Epoch: 342, 0.000017,0.0002380,0.2527571,0.2555014
Epoch: 343, 0.000017,0.0002347,0.2532636,0.2559126
Epoch: 344, 0.000017,0.0002312,0.2582345,0.2602607
Epoch: 345, 0.000017,0.0002313,0.2539543,0.2562641
Epoch: 346, 0.000017,0.0002299,0.2585806,0.2640300
Epoch: 347, 0.000017,0.0002274,0.2543407,0.2567257
Epoch: 348, 0.000017,0.0002286,0.2547661,0.2577245
Epoch: 349, 0.000017,0.0002315,0.2514130,0.2547304
Epoch: 350, 0.000017,0.0002259,0.2586115,0.2600767
Epoch: 351, 0.000017,0.0002280,0.2539451,0.2570093
Epoch: 352, 0.000017,0.0002270,0.2521448,0.2552897
Epoch: 353, 0.000017,0.0002225,0.2580594,0.2593914
Epoch: 354, 0.000017,0.0002272,0.2543973,0.2565832
Epoch: 355, 0.000017,0.0002197,0.2570391,0.2581950
Epoch: 356, 0.000017,0.0002306,0.2529205,0.2576671
Epoch: 357, 0.000017,0.0002185,0.2540023,0.2555146
Epoch: 358, 0.000017,0.0002188,0.2527177,0.2565017
Epoch: 359, 0.000017,0.0002220,0.2538788,0.2566079
Epoch: 360, 0.000017,0.0002188,0.2537094,0.2570328
Epoch: 361, 0.000014,0.0002060,0.2516953,0.2551404
Epoch: 362, 0.000014,0.0001988,0.2521610,0.2571517
Epoch: 363, 0.000014,0.0002021,0.2536062,0.2558339
Epoch: 364, 0.000014,0.0001987,0.2515804,0.2555897
Epoch: 365, 0.000014,0.0001996,0.2520756,0.2552216
Epoch: 366, 0.000014,0.0001984,0.2527491,0.2561195
Epoch: 367, 0.000014,0.0002010,0.2519362,0.2543092
Epoch: 368, 0.000014,0.0001971,0.2517787,0.2551597
Epoch: 369, 0.000014,0.0001997,0.2528638,0.2562782
Epoch: 370, 0.000014,0.0001948,0.2534461,0.2575407
Epoch: 371, 0.000014,0.0001982,0.2530679,0.2558338
Epoch: 372, 0.000014,0.0001965,0.2533570,0.2568968
Epoch: 373, 0.000014,0.0001919,0.2532234,0.2580791
