{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '4be31d67403d061af877d0ffc1a1e7960d55f83e', 'time_stamp': '1593790004', 'directory': '../nlg_results/titanv/QM9/board/'}
--------
QM9_4, 1593790004_4be31d6_EB16_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=4be31d67403d061af877d0ffc1a1e7960d55f83e
Epoch: 001, LR: 0.000100, Loss: 0.1655980, Validation MAE: 0.0115633, Test MAE: 0.0115491
Epoch: 270, 0.000027,0.0001986,0.0037271,0.0037578
Epoch: 271, 0.000023,0.0001953,0.0037411,0.0037784
Epoch: 272, 0.000023,0.0002026,0.0037157,0.0037625
Epoch: 273, 0.000023,0.0001771,0.0037166,0.0037494
Epoch: 274, LR: 0.000023, Loss: 0.0001500, Validation MAE: 0.0037107, Test MAE: 0.0037555
Epoch: 275, 0.000023,0.0001609,0.0037199,0.0037580
Epoch: 276, 0.000023,0.0001798,0.0037109,0.0037611
Epoch: 277, LR: 0.000023, Loss: 0.0002048, Validation MAE: 0.0037096, Test MAE: 0.0037494
Epoch: 278, 0.000023,0.0001820,0.0037117,0.0037472
Epoch: 279, 0.000023,0.0001820,0.0037110,0.0037474
Epoch: 280, 0.000023,0.0001714,0.0037335,0.0037679
Epoch: 281, 0.000023,0.0001647,0.0037175,0.0037564
Epoch: 282, 0.000023,0.0001548,0.0037164,0.0037535
Epoch: 283, 0.000023,0.0001851,0.0037138,0.0037598
Epoch: 284, 0.000023,0.0001341,0.0037140,0.0037491
Epoch: 285, 0.000023,0.0001674,0.0037161,0.0037528
Epoch: 286, 0.000023,0.0001768,0.0037358,0.0037862
Epoch: 287, LR: 0.000023, Loss: 0.0001693, Validation MAE: 0.0037027, Test MAE: 0.0037519
Epoch: 288, 0.000023,0.0001765,0.0037111,0.0037517
Epoch: 289, 0.000023,0.0001655,0.0037147,0.0037526
Epoch: 290, 0.000023,0.0001454,0.0037326,0.0037689
Epoch: 291, 0.000023,0.0001729,0.0037070,0.0037555
Epoch: 292, 0.000023,0.0001524,0.0037315,0.0037587
Epoch: 293, 0.000023,0.0001818,0.0037201,0.0037616
Epoch: 294, 0.000023,0.0001715,0.0037173,0.0037592
Epoch: 295, 0.000023,0.0001604,0.0037115,0.0037490
Epoch: 296, 0.000023,0.0001741,0.0037147,0.0037531
Epoch: 297, 0.000023,0.0001565,0.0037131,0.0037604
Epoch: 298, 0.000023,0.0001533,0.0037208,0.0037732
Epoch: 299, 0.000023,0.0001912,0.0037078,0.0037514
Epoch: 300, 0.000023,0.0001856,0.0037133,0.0037621
Epoch: 301, 0.000020,0.0001452,0.0037093,0.0037490
Epoch: 302, 0.000020,0.0001425,0.0037034,0.0037554
Epoch: 303, 0.000020,0.0001536,0.0037103,0.0037539
Epoch: 304, 0.000020,0.0001204,0.0037237,0.0037685
Epoch: 305, 0.000020,0.0001206,0.0037114,0.0037552
Epoch: 306, 0.000020,0.0001392,0.0037090,0.0037514
Epoch: 307, 0.000020,0.0000944,0.0037147,0.0037558
Epoch: 308, 0.000020,0.0001283,0.0037078,0.0037518
Epoch: 309, 0.000020,0.0001410,0.0037263,0.0037714
Epoch: 310, 0.000020,0.0001565,0.0037235,0.0037574
Epoch: 311, 0.000020,0.0001402,0.0037084,0.0037584
Epoch: 312, 0.000020,0.0001519,0.0037086,0.0037564
Epoch: 313, 0.000020,0.0001491,0.0037090,0.0037525
Epoch: 314, 0.000020,0.0000869,0.0037254,0.0037643
Epoch: 315, 0.000020,0.0001451,0.0037107,0.0037592
Epoch: 316, 0.000020,0.0001622,0.0037037,0.0037478
Epoch: 317, 0.000020,0.0001160,0.0037404,0.0037882
Epoch: 318, 0.000020,0.0001986,0.0037126,0.0037547
Epoch: 319, 0.000020,0.0001127,0.0037055,0.0037490
Epoch: 320, 0.000020,0.0001382,0.0037056,0.0037516
Epoch: 321, 0.000020,0.0001490,0.0037118,0.0037556
Epoch: 322, 0.000020,0.0001125,0.0037187,0.0037637
Epoch: 323, 0.000020,0.0001324,0.0037050,0.0037453
Epoch: 324, 0.000020,0.0001599,0.0037089,0.0037508
Epoch: 325, 0.000020,0.0001444,0.0037064,0.0037486
Epoch: 326, 0.000020,0.0001092,0.0037156,0.0037600
Epoch: 327, 0.000020,0.0001343,0.0037229,0.0037589
Epoch: 328, 0.000020,0.0001085,0.0037056,0.0037463
Epoch: 329, LR: 0.000020, Loss: 0.0001310, Validation MAE: 0.0036988, Test MAE: 0.0037471
Epoch: 330, 0.000020,0.0001288,0.0037137,0.0037543
Epoch: 331, 0.000017,0.0001054,0.0037186,0.0037577
Epoch: 332, 0.000017,0.0001070,0.0037028,0.0037478
Epoch: 333, 0.000017,0.0001045,0.0037126,0.0037572
Epoch: 334, 0.000017,0.0001485,0.0037026,0.0037435
Epoch: 335, 0.000017,0.0001010,0.0037106,0.0037557
Epoch: 336, 0.000017,0.0000681,0.0036990,0.0037398
Epoch: 337, LR: 0.000017, Loss: 0.0001068, Validation MAE: 0.0036978, Test MAE: 0.0037444
Epoch: 338, 0.000017,0.0000916,0.0036997,0.0037430
Epoch: 339, 0.000017,0.0000901,0.0037009,0.0037470
Epoch: 340, 0.000017,0.0001164,0.0037165,0.0037624
Epoch: 341, 0.000017,0.0001205,0.0037097,0.0037501
Epoch: 342, 0.000017,0.0000865,0.0037024,0.0037475
Epoch: 343, 0.000017,0.0001100,0.0037028,0.0037466
Epoch: 344, 0.000017,0.0000800,0.0037047,0.0037426
Epoch: 345, 0.000017,0.0000781,0.0037088,0.0037482
Epoch: 346, 0.000017,0.0001158,0.0037039,0.0037437
Epoch: 347, 0.000017,0.0000779,0.0037072,0.0037418
Epoch: 348, 0.000017,0.0001554,0.0037118,0.0037523
Epoch: 349, 0.000017,0.0001521,0.0037118,0.0037505
Epoch: 350, 0.000017,0.0000898,0.0037035,0.0037394
Epoch: 351, 0.000017,0.0001040,0.0037300,0.0037726
Epoch: 352, 0.000017,0.0001654,0.0037013,0.0037424
Epoch: 353, 0.000017,0.0000666,0.0037053,0.0037470
Epoch: 354, 0.000017,0.0000616,0.0037012,0.0037406
Epoch: 355, 0.000017,0.0001000,0.0037062,0.0037512
Epoch: 356, 0.000017,0.0001294,0.0036983,0.0037454
Epoch: 357, 0.000017,0.0000803,0.0037045,0.0037455
Epoch: 358, 0.000017,0.0000864,0.0037063,0.0037451
Epoch: 359, 0.000017,0.0001091,0.0037023,0.0037433
Epoch: 360, 0.000017,0.0001228,0.0037092,0.0037596
Epoch: 361, 0.000014,0.0001051,0.0036990,0.0037421
Epoch: 362, 0.000014,0.0000569,0.0037012,0.0037401
