{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 128, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '15ec03db036c15f5265531ec210b34ac6fe28b9a', 'time_stamp': '1609851037', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609851037_15ec03d_LTB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B128_S777, ID=15ec03db036c15f5265531ec210b34ac6fe28b9a
Epoch: 125, 0.000052,0.2761032,20.4115296,20.7569501, 0.2738800
Epoch: 126, 0.000052,0.2765414,19.6663142,20.2829244, 0.2742566
Epoch: 127, 0.000052,0.2763117,19.0938257,19.6084359, 0.2739283
Epoch: 128, 0.000052,0.2762870,18.7266191,19.1636344, 0.2739759
Epoch: 129, 0.000052,0.2766697,19.0577906,19.5312667, 0.2743680
Epoch: 130, LR: 0.000052, Loss: 0.2764192, Validation MAE: 18.6643321, Test MAE: 19.2013720, Cov: 0.2743337
Epoch: 131, 0.000052,0.2766409,19.7835981,20.2480382, 0.2744050
Epoch: 132, 0.000052,0.2768222,18.9707433,19.4155063, 0.2746141
Epoch: 133, 0.000052,0.2768919,19.0402290,19.5357155, 0.2747991
Epoch: 134, 0.000052,0.2772238,18.8666381,19.4670373, 0.2750135
Epoch: 135, LR: 0.000052, Loss: 0.2766530, Validation MAE: 18.5159158, Test MAE: 19.1340087, Cov: 0.2744556
Epoch: 136, 0.000052,0.2766334,18.7069460,19.3268393, 0.2745717
Epoch: 137, 0.000052,0.2769377,18.8194377,19.4768958, 0.2748520
Epoch: 138, 0.000052,0.2770708,18.5463302,19.1153782, 0.2749054
Epoch: 139, 0.000052,0.2769175,19.2326258,19.7070311, 0.2748828
Epoch: 140, 0.000052,0.2762899,19.2989167,19.8385339, 0.2741048
Epoch: 141, 0.000052,0.2766699,18.8050105,19.4021147, 0.2743273
Epoch: 142, LR: 0.000052, Loss: 0.2769347, Validation MAE: 18.5141399, Test MAE: 19.0379551, Cov: 0.2748136
Epoch: 143, 0.000052,0.2764618,18.7374836,19.3872272, 0.2745461
Epoch: 144, 0.000052,0.2766264,18.7862108,19.4557727, 0.2746690
Epoch: 145, 0.000052,0.2770149,18.6535642,19.3656519, 0.2749885
Epoch: 146, 0.000052,0.2768325,18.8097899,19.3734511, 0.2748067
Epoch: 147, 0.000052,0.2774593,19.8079298,20.3383500, 0.2754957
Epoch: 148, 0.000052,0.2773200,18.9412740,19.4797678, 0.2753311
Epoch: 149, 0.000052,0.2772068,19.2587727,19.7486053, 0.2752620
Epoch: 150, 0.000052,0.2774807,19.7669685,20.4021165, 0.2753811
Epoch: 151, LR: 0.000044, Loss: 0.2780316, Validation MAE: 18.2806734, Test MAE: 18.9332727, Cov: 0.2762899
Epoch: 152, LR: 0.000044, Loss: 0.2772943, Validation MAE: 18.2445738, Test MAE: 18.7387763, Cov: 0.2757015
Epoch: 153, 0.000044,0.2774041,18.4719599,18.9792059, 0.2757589
Epoch: 154, 0.000044,0.2774848,18.5188480,19.0823807, 0.2758365
Epoch: 155, 0.000044,0.2774659,19.1633738,19.8090599, 0.2757959
Epoch: 156, 0.000044,0.2778595,19.3797054,19.9504923, 0.2762126
Epoch: 157, 0.000044,0.2775581,18.7086579,19.1850416, 0.2759226
Epoch: 158, 0.000044,0.2778254,18.2650621,18.9473193, 0.2761008
Epoch: 159, LR: 0.000044, Loss: 0.2776256, Validation MAE: 18.2087885, Test MAE: 18.8171714, Cov: 0.2760061
Epoch: 160, 0.000044,0.2777491,18.3566388,19.0073187, 0.2761764
Epoch: 161, 0.000044,0.2781843,18.2890695,18.8060950, 0.2764760
Epoch: 162, 0.000044,0.2779734,18.5678273,19.1912579, 0.2763671
Epoch: 163, 0.000044,0.2783443,18.2177084,18.7917369, 0.2767732
Epoch: 164, 0.000044,0.2783672,19.9284979,20.5676156, 0.2767796
