{'dataset_name': 'QM9', 'seed': 777, 'target': 5, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'exps': 1, 'leak': 0.2, 'aggr': 'add'}, 'commit_id': '8e7c25afed5fbf2e507f30af7cd2f0afe6025ff3', 'time_stamp': '1612364582', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1612364582_8e7c25a_penalty_add_cat_4_256_0.0001_30_0.85_B64_S777_C0, ID=8e7c25afed5fbf2e507f30af7cd2f0afe6025ff3
Epoch: 001, LR: 0.000100, Loss: 0.4185386, Validation MAE: 109.3633026, Test MAE: 109.1000443, Cov: 4.8057418
Epoch: 188, 0.000038,0.0056257,21.4730105,21.7741229, 4.3727102
Epoch: 189, 0.000038,0.0055776,22.5377402,22.9770527, 4.3722425
Epoch: 190, 0.000038,0.0057648,20.8124440,21.2822855, 4.3711510
Epoch: 191, 0.000038,0.0055523,21.4375099,21.7088649, 4.3705497
Epoch: 192, 0.000038,0.0057739,20.9579482,21.3769271, 4.3672204
Epoch: 193, 0.000038,0.0055325,22.0922259,22.5287647, 4.3645120
Epoch: 194, 0.000038,0.0054095,21.3850031,21.7112697, 4.3662181
Epoch: 195, 0.000038,0.0055857,21.0655084,21.3890579, 4.3697338
Epoch: 196, 0.000038,0.0054225,21.5371289,21.9727039, 4.3700047
Epoch: 197, 0.000038,0.0053610,21.0715905,21.2322927, 4.3660469
Epoch: 198, 0.000038,0.0055124,20.8973084,21.3324638, 4.3660030
Epoch: 199, 0.000038,0.0052775,21.3781198,21.7025440, 4.3651090
Epoch: 200, LR: 0.000038, Loss: 0.0055291, Validation MAE: 20.5875415, Test MAE: 20.8524260, Cov: 4.3644123
Epoch: 201, 0.000038,0.0055014,21.9953313,22.0734873, 4.3628097
Epoch: 202, 0.000038,0.0052838,21.0325998,21.2943879, 4.3633475
Epoch: 203, 0.000038,0.0052623,21.3570422,21.3011792, 4.3647885
Epoch: 204, 0.000038,0.0053192,21.8878233,22.1099885, 4.3649073
Epoch: 205, 0.000038,0.0053017,20.6065014,20.8483538, 4.3629513
Epoch: 206, 0.000038,0.0053083,21.3834692,21.6153199, 4.3651991
Epoch: 207, 0.000038,0.0052390,21.1914902,21.2397618, 4.3629036
Epoch: 208, 0.000038,0.0052279,20.9044216,21.4138801, 4.3662958
Epoch: 209, LR: 0.000038, Loss: 0.0051679, Validation MAE: 20.5699724, Test MAE: 20.7764676, Cov: 4.3697176
Epoch: 210, 0.000038,0.0051703,20.8708314,21.3789609, 4.3673816
Epoch: 211, 0.000032,0.0049366,20.6266577,21.1966212, 4.3656225
Epoch: 212, LR: 0.000032, Loss: 0.0050079, Validation MAE: 20.3988987, Test MAE: 20.9993389, Cov: 4.3677564
Epoch: 213, 0.000032,0.0047573,21.1377107,21.1925930, 4.3689032
Epoch: 214, 0.000032,0.0046767,21.2403663,21.4575152, 4.3701110
Epoch: 215, 0.000032,0.0048485,22.0043909,21.2041384, 4.3678865
Epoch: 216, 0.000032,0.0048966,20.8099348,20.9146981, 4.3668227
Epoch: 217, 0.000032,0.0047558,20.8693789,20.9950469, 4.3659701
Epoch: 218, 0.000032,0.0047136,20.7843675,21.1175898, 4.3692546
Epoch: 219, 0.000032,0.0047114,20.5727969,21.0322440, 4.3654099
Epoch: 220, 0.000032,0.0047018,20.7172676,20.8909849, 4.3646860
Epoch: 221, 0.000032,0.0046710,21.2512673,21.4105282, 4.3673534
Epoch: 222, 0.000032,0.0046855,20.5171301,20.8200671, 4.3677683
Epoch: 223, 0.000032,0.0046016,21.4454704,21.0076768, 4.3649802
Epoch: 224, 0.000032,0.0046913,20.6207456,20.7907446, 4.3648610
Epoch: 225, 0.000032,0.0046066,21.1681833,21.0367762, 4.3676062
Epoch: 226, 0.000032,0.0046858,21.2124429,21.7428199, 4.3658881
Epoch: 227, 0.000032,0.0045523,21.0250248,21.3750670, 4.3666043
Epoch: 228, 0.000032,0.0046184,21.1393525,21.0944251, 4.3663006
Epoch: 229, 0.000032,0.0045977,20.8654207,21.0937897, 4.3666506
Epoch: 230, LR: 0.000032, Loss: 0.0045265, Validation MAE: 20.2070868, Test MAE: 20.7055589, Cov: 4.3683467
Epoch: 231, 0.000032,0.0045913,20.9310287,20.8503736, 4.3674188
Epoch: 232, LR: 0.000032, Loss: 0.0047673, Validation MAE: 20.0764250, Test MAE: 20.6585709, Cov: 4.3691163
Epoch: 233, 0.000032,0.0046102,20.6761034,20.9152943, 4.3664217
Epoch: 234, 0.000032,0.0045196,21.0786174,21.2272499, 4.3641348
Epoch: 235, 0.000032,0.0044567,21.0674482,21.4748004, 4.3657665
Epoch: 236, 0.000032,0.0044565,20.8178006,20.8701599, 4.3664904
Epoch: 237, 0.000032,0.0045261,20.8272721,20.8683311, 4.3656421
Epoch: 238, 0.000032,0.0045824,20.4124898,21.0152467, 4.3657017
Epoch: 239, 0.000032,0.0044398,20.8013111,21.0709018, 4.3655233
Epoch: 240, 0.000032,0.0045028,20.7172481,20.8649822, 4.3650041
Epoch: 241, 0.000027,0.0042125,20.5977101,20.7726495, 4.3636713
Epoch: 242, 0.000027,0.0041916,20.5692484,20.6666293, 4.3646121
Epoch: 243, 0.000027,0.0041623,21.3367053,21.6400818, 4.3674741
Epoch: 244, 0.000027,0.0041635,20.4422512,20.8925094, 4.3677969
Epoch: 245, 0.000027,0.0041629,20.2544479,20.6752822, 4.3663521
Epoch: 246, 0.000027,0.0041251,20.1514920,20.4213623, 4.3652596
Epoch: 247, 0.000027,0.0041284,21.0809832,21.3267186, 4.3663363
Epoch: 248, 0.000027,0.0040763,20.8386145,21.0304426, 4.3687901
Epoch: 249, 0.000027,0.0040587,21.3941657,21.7488254, 4.3670392
Epoch: 250, 0.000027,0.0041477,20.4571448,20.8495113, 4.3693686
Epoch: 251, 0.000027,0.0040697,20.5181404,20.7034804, 4.3672590
Epoch: 252, 0.000027,0.0040493,21.0185069,20.7684012, 4.3677754
Epoch: 253, 0.000027,0.0040612,22.3453284,22.1566137, 4.3682780
Epoch: 254, 0.000027,0.0040505,20.2986762,20.6537657, 4.3655262
Epoch: 255, 0.000027,0.0040418,21.0005033,21.2626333, 4.3668652
Epoch: 256, 0.000027,0.0040518,21.7441877,21.1682199, 4.3651032
Epoch: 257, 0.000027,0.0040303,20.5029500,20.9005724, 4.3663540
Epoch: 258, 0.000027,0.0039387,20.9060478,20.6722884, 4.3673248
Epoch: 259, 0.000027,0.0039712,20.5200084,20.5127209, 4.3661799
Epoch: 260, 0.000027,0.0041139,20.5196876,20.7840468, 4.3668895
Epoch: 261, 0.000027,0.0039566,20.9131594,21.3239222, 4.3654165
Epoch: 262, 0.000027,0.0039594,21.4149989,21.3235404, 4.3647041
Epoch: 263, 0.000027,0.0039262,20.5451180,20.6544184, 4.3665457
Epoch: 264, 0.000027,0.0039988,20.1093816,20.5396395, 4.3668032
Epoch: 265, 0.000027,0.0038948,20.3457260,20.9383375, 4.3677597
Epoch: 266, 0.000027,0.0039202,20.1335668,20.5234453, 4.3671756
Epoch: 267, 0.000027,0.0039878,20.8828982,20.8067722, 4.3703532
Epoch: 268, 0.000027,0.0038912,20.9217789,20.9205019, 4.3685722
Epoch: 269, 0.000027,0.0038530,20.5902520,20.9144758, 4.3693647
Epoch: 270, 0.000027,0.0038682,20.1574002,20.7498576, 4.3692918
Epoch: 271, 0.000023,0.0037360,23.3762499,22.7451536, 4.3684292
Epoch: 272, 0.000023,0.0036627,20.2490085,20.4710715, 4.3674741
Epoch: 273, 0.000023,0.0037280,20.1320882,20.3255048, 4.3671103
Epoch: 274, 0.000023,0.0036649,21.6753399,21.4308686, 4.3682399
Epoch: 275, 0.000023,0.0037238,20.1571934,20.6413966, 4.3676186
Epoch: 276, LR: 0.000023, Loss: 0.0036561, Validation MAE: 20.0662238, Test MAE: 20.5571952, Cov: 4.3688712
Epoch: 277, 0.000023,0.0036353,20.4663862,20.5274264, 4.3664012
Epoch: 278, 0.000023,0.0036162,20.1128528,20.3933051, 4.3662291
Epoch: 279, 0.000023,0.0036338,20.4075345,20.5295887, 4.3671722
Epoch: 280, 0.000023,0.0036411,20.2569313,20.3344637, 4.3671365
Epoch: 281, 0.000023,0.0036029,21.1286781,21.4919870, 4.3668594
Epoch: 282, 0.000023,0.0036068,20.0853550,20.2875822, 4.3664002
Epoch: 283, 0.000023,0.0036438,21.0536166,20.8177416, 4.3657579
Epoch: 284, 0.000023,0.0035898,20.1586701,20.1792953, 4.3667269
Epoch: 285, 0.000023,0.0035902,20.4063175,20.2769515, 4.3675461
Epoch: 286, 0.000023,0.0035893,20.5528067,20.5162667, 4.3669090
Epoch: 287, 0.000023,0.0034823,20.1517721,20.3975933, 4.3680239
Epoch: 288, 0.000023,0.0035305,20.6572829,20.6830171, 4.3677459
Epoch: 289, 0.000023,0.0035354,20.3475081,20.6378501, 4.3667974
