{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'Y', 'fea_activation': 'ReLU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1600791468', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_6, 1600791468_b1e82dd_CB_ReLU_add_cat_4_512_Y_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.1135232, Validation MAE: 0.0050155, Test MAE: 0.0050179
Epoch: 131, 0.000052,0.0001400,0.0004005,0.0004038
Epoch: 132, 0.000052,0.0001480,0.0003700,0.0003764
Epoch: 133, 0.000052,0.0001409,0.0004311,0.0004329
Epoch: 134, 0.000052,0.0001445,0.0004309,0.0004281
Epoch: 135, 0.000052,0.0001542,0.0003564,0.0003564
Epoch: 136, 0.000052,0.0001375,0.0002743,0.0002778
Epoch: 137, 0.000052,0.0001244,0.0003605,0.0003627
Epoch: 138, LR: 0.000052, Loss: 0.0001325, Validation MAE: 0.0002271, Test MAE: 0.0002324
Epoch: 139, 0.000052,0.0001309,0.0002608,0.0002638
Epoch: 140, 0.000052,0.0001339,0.0004892,0.0004956
Epoch: 141, 0.000052,0.0001354,0.0005026,0.0005088
Epoch: 142, 0.000052,0.0001322,0.0004827,0.0004854
Epoch: 143, 0.000052,0.0001255,0.0008170,0.0008194
Epoch: 144, 0.000052,0.0001434,0.0002588,0.0002633
Epoch: 145, 0.000052,0.0001242,0.0002618,0.0002624
Epoch: 146, 0.000052,0.0001234,0.0002410,0.0002442
Epoch: 147, 0.000052,0.0001267,0.0002734,0.0002727
Epoch: 148, 0.000052,0.0001315,0.0004379,0.0004415
Epoch: 149, 0.000052,0.0001270,0.0002421,0.0002466
Epoch: 150, 0.000052,0.0001351,0.0002509,0.0002572
Epoch: 151, 0.000044,0.0000943,0.0002802,0.0002840
Epoch: 152, 0.000044,0.0001063,0.0003265,0.0003288
Epoch: 153, 0.000044,0.0001131,0.0005240,0.0005275
Epoch: 154, 0.000044,0.0001056,0.0005055,0.0005087
Epoch: 155, 0.000044,0.0001067,0.0002380,0.0002414
Epoch: 156, 0.000044,0.0001054,0.0003368,0.0003394
Epoch: 157, 0.000044,0.0000998,0.0004975,0.0005008
Epoch: 158, 0.000044,0.0001123,0.0002713,0.0002750
Epoch: 159, 0.000044,0.0001079,0.0002469,0.0002502
Epoch: 160, 0.000044,0.0001014,0.0002399,0.0002415
Epoch: 161, 0.000044,0.0000990,0.0004201,0.0004225
Epoch: 162, 0.000044,0.0001084,0.0003122,0.0003129
Epoch: 163, 0.000044,0.0000979,0.0002348,0.0002363
Epoch: 164, 0.000044,0.0000925,0.0002390,0.0002429
Epoch: 165, 0.000044,0.0001087,0.0002657,0.0002694
Epoch: 166, 0.000044,0.0001018,0.0002575,0.0002607
Epoch: 167, 0.000044,0.0001039,0.0002356,0.0002387
Epoch: 168, 0.000044,0.0001013,0.0002488,0.0002533
Epoch: 169, 0.000044,0.0000952,0.0002463,0.0002511
Epoch: 170, 0.000044,0.0000907,0.0002574,0.0002649
Epoch: 171, 0.000044,0.0000970,0.0002337,0.0002394
Epoch: 172, 0.000044,0.0001027,0.0005147,0.0005203
Epoch: 173, 0.000044,0.0001002,0.0002407,0.0002453
Epoch: 174, 0.000044,0.0000962,0.0003780,0.0003810
Epoch: 175, 0.000044,0.0001001,0.0002294,0.0002332
Epoch: 176, LR: 0.000044, Loss: 0.0000977, Validation MAE: 0.0002144, Test MAE: 0.0002184
Epoch: 177, 0.000044,0.0000945,0.0005398,0.0005418
Epoch: 178, 0.000044,0.0000993,0.0005131,0.0005146
Epoch: 179, 0.000044,0.0001122,0.0002270,0.0002330
Epoch: 180, 0.000044,0.0000845,0.0003022,0.0003049
Epoch: 181, 0.000038,0.0000791,0.0003073,0.0003112
Epoch: 182, 0.000038,0.0000831,0.0003906,0.0003934
Epoch: 183, 0.000038,0.0000798,0.0002217,0.0002269
Epoch: 184, 0.000038,0.0000790,0.0002396,0.0002437
Epoch: 185, 0.000038,0.0000761,0.0002547,0.0002556
Epoch: 186, 0.000038,0.0000789,0.0002802,0.0002849
Epoch: 187, 0.000038,0.0000762,0.0002719,0.0002748
Epoch: 188, 0.000038,0.0000780,0.0004282,0.0004306
Epoch: 189, 0.000038,0.0000859,0.0002369,0.0002414
Epoch: 190, 0.000038,0.0000753,0.0003585,0.0003636
Epoch: 191, 0.000038,0.0000744,0.0002196,0.0002229
Epoch: 192, LR: 0.000038, Loss: 0.0000764, Validation MAE: 0.0002045, Test MAE: 0.0002075
Epoch: 193, 0.000038,0.0000757,0.0004046,0.0004077
Epoch: 194, 0.000038,0.0000798,0.0002096,0.0002129
Epoch: 195, 0.000038,0.0000792,0.0002510,0.0002570
Epoch: 196, 0.000038,0.0000704,0.0002400,0.0002453
Epoch: 197, 0.000038,0.0000790,0.0002136,0.0002151
Epoch: 198, 0.000038,0.0000713,0.0002137,0.0002151
Epoch: 199, LR: 0.000038, Loss: 0.0000753, Validation MAE: 0.0001989, Test MAE: 0.0002022
Epoch: 200, 0.000038,0.0000669,0.0003401,0.0003437
Epoch: 201, 0.000038,0.0000787,0.0002657,0.0002673
Epoch: 202, 0.000038,0.0000715,0.0002212,0.0002243
Epoch: 203, 0.000038,0.0000711,0.0005377,0.0005398
Epoch: 204, 0.000038,0.0000681,0.0002269,0.0002296
Epoch: 205, 0.000038,0.0000702,0.0002540,0.0002585
Epoch: 206, 0.000038,0.0000731,0.0003325,0.0003355
Epoch: 207, 0.000038,0.0000717,0.0002235,0.0002253
Epoch: 208, 0.000038,0.0000674,0.0002103,0.0002139
Epoch: 209, 0.000038,0.0000729,0.0002154,0.0002198
Epoch: 210, 0.000038,0.0000704,0.0003270,0.0003319
Epoch: 211, 0.000032,0.0000603,0.0002001,0.0002015
Epoch: 212, 0.000032,0.0000586,0.0002631,0.0002677
Epoch: 213, 0.000032,0.0000644,0.0002384,0.0002423
Epoch: 214, 0.000032,0.0000595,0.0002470,0.0002514
Epoch: 215, 0.000032,0.0000641,0.0002577,0.0002610
Epoch: 216, 0.000032,0.0000623,0.0002868,0.0002894
Epoch: 217, 0.000032,0.0000603,0.0002024,0.0002055
Epoch: 218, 0.000032,0.0000620,0.0002731,0.0002772
Epoch: 219, 0.000032,0.0000574,0.0003287,0.0003338
Epoch: 220, 0.000032,0.0000576,0.0002062,0.0002087
Epoch: 221, 0.000032,0.0000565,0.0003884,0.0003955
Epoch: 222, 0.000032,0.0000592,0.0002532,0.0002590
Epoch: 223, 0.000032,0.0000593,0.0002211,0.0002266
Epoch: 224, 0.000032,0.0000562,0.0004361,0.0004406
Epoch: 225, 0.000032,0.0000589,0.0003066,0.0003105
Epoch: 226, 0.000032,0.0000554,0.0003119,0.0003149
Epoch: 227, 0.000032,0.0000563,0.0003604,0.0003678
Epoch: 228, 0.000032,0.0000553,0.0004217,0.0004264
Epoch: 229, 0.000032,0.0000566,0.0002547,0.0002582
Epoch: 230, 0.000032,0.0000556,0.0003588,0.0003660
Epoch: 231, 0.000032,0.0000559,0.0002305,0.0002317
Epoch: 232, 0.000032,0.0000564,0.0002036,0.0002088
Epoch: 233, 0.000032,0.0000551,0.0002226,0.0002258
Epoch: 234, 0.000032,0.0000585,0.0002967,0.0003013
Epoch: 235, 0.000032,0.0000537,0.0002491,0.0002488
Epoch: 236, 0.000032,0.0000549,0.0002139,0.0002175
Epoch: 237, 0.000032,0.0000522,0.0002385,0.0002407
Epoch: 238, 0.000032,0.0000593,0.0002150,0.0002174
Epoch: 239, 0.000032,0.0000532,0.0003037,0.0003043
Epoch: 240, 0.000032,0.0000553,0.0002189,0.0002188
Epoch: 241, 0.000027,0.0000482,0.0002239,0.0002249
Epoch: 242, 0.000027,0.0000523,0.0002273,0.0002292
Epoch: 243, 0.000027,0.0000449,0.0004009,0.0004036
Epoch: 244, 0.000027,0.0000467,0.0005570,0.0005598
Epoch: 245, 0.000027,0.0000465,0.0002252,0.0002282
Epoch: 246, 0.000027,0.0000477,0.0002029,0.0002062
Epoch: 247, 0.000027,0.0000477,0.0002256,0.0002257
Epoch: 248, 0.000027,0.0000465,0.0002440,0.0002443
Epoch: 249, 0.000027,0.0000473,0.0002060,0.0002074
Epoch: 250, 0.000027,0.0000487,0.0002017,0.0002024
Epoch: 251, 0.000027,0.0000461,0.0003840,0.0003881
Epoch: 252, 0.000027,0.0000478,0.0002930,0.0002980
Epoch: 253, 0.000027,0.0000482,0.0002486,0.0002510
Epoch: 254, 0.000027,0.0000439,0.0002326,0.0002349
Epoch: 255, 0.000027,0.0000450,0.0002230,0.0002267
Epoch: 256, 0.000027,0.0000490,0.0002150,0.0002171
Epoch: 257, 0.000027,0.0000464,0.0002846,0.0002874
Epoch: 258, 0.000027,0.0000432,0.0002659,0.0002669
Epoch: 259, 0.000027,0.0000464,0.0002003,0.0002039
Epoch: 260, 0.000027,0.0000458,0.0002376,0.0002400
Epoch: 261, 0.000027,0.0000454,0.0002070,0.0002094
Epoch: 262, LR: 0.000027, Loss: 0.0000438, Validation MAE: 0.0001986, Test MAE: 0.0002020
Epoch: 263, 0.000027,0.0000443,0.0003810,0.0003869
Epoch: 264, 0.000027,0.0000446,0.0004364,0.0004404
Epoch: 265, 0.000027,0.0000460,0.0002540,0.0002547
Epoch: 266, LR: 0.000027, Loss: 0.0000463, Validation MAE: 0.0001938, Test MAE: 0.0001968
Epoch: 267, 0.000027,0.0000460,0.0002437,0.0002455
Epoch: 268, 0.000027,0.0000447,0.0003459,0.0003495
Epoch: 269, 0.000027,0.0000445,0.0004201,0.0004239
Epoch: 270, 0.000027,0.0000463,0.0002841,0.0002882
Epoch: 271, 0.000023,0.0000383,0.0002146,0.0002167
Epoch: 272, 0.000023,0.0000390,0.0002117,0.0002134
Epoch: 273, 0.000023,0.0000381,0.0002318,0.0002343
Epoch: 274, 0.000023,0.0000370,0.0002667,0.0002708
Epoch: 275, 0.000023,0.0000394,0.0002024,0.0002067
Epoch: 276, LR: 0.000023, Loss: 0.0000374, Validation MAE: 0.0001892, Test MAE: 0.0001910
Epoch: 277, 0.000023,0.0000381,0.0001905,0.0001935
Epoch: 278, 0.000023,0.0000361,0.0002535,0.0002592
Epoch: 279, 0.000023,0.0000397,0.0002063,0.0002094
Epoch: 280, LR: 0.000023, Loss: 0.0000356, Validation MAE: 0.0001858, Test MAE: 0.0001902
Epoch: 281, 0.000023,0.0000425,0.0001952,0.0001979
Epoch: 282, 0.000023,0.0000341,0.0001864,0.0001899
Epoch: 283, 0.000023,0.0000357,0.0003450,0.0003473
Epoch: 284, 0.000023,0.0000411,0.0002009,0.0002044
Epoch: 285, 0.000023,0.0000358,0.0001950,0.0001976
Epoch: 286, 0.000023,0.0000364,0.0002154,0.0002167
Epoch: 287, 0.000023,0.0000347,0.0001908,0.0001935
Epoch: 288, 0.000023,0.0000362,0.0001894,0.0001920
Epoch: 289, 0.000023,0.0000389,0.0002637,0.0002671
Epoch: 290, 0.000023,0.0000358,0.0001882,0.0001922
Epoch: 291, 0.000023,0.0000341,0.0002455,0.0002503
Epoch: 292, 0.000023,0.0000395,0.0002478,0.0002495
Epoch: 293, 0.000023,0.0000331,0.0002000,0.0002035
Epoch: 294, 0.000023,0.0000356,0.0002056,0.0002073
Epoch: 295, 0.000023,0.0000376,0.0002192,0.0002199
Epoch: 296, 0.000023,0.0000345,0.0002266,0.0002306
Epoch: 297, 0.000023,0.0000363,0.0001940,0.0001973
Epoch: 298, 0.000023,0.0000358,0.0001881,0.0001922
Epoch: 299, 0.000023,0.0000385,0.0002442,0.0002502
Epoch: 300, 0.000023,0.0000337,0.0002010,0.0002044
Epoch: 301, 0.000020,0.0000304,0.0002301,0.0002311
Epoch: 302, 0.000020,0.0000320,0.0001899,0.0001901
Epoch: 303, 0.000020,0.0000312,0.0001993,0.0002038
Epoch: 304, 0.000020,0.0000316,0.0002826,0.0002856
Epoch: 305, 0.000020,0.0000306,0.0002221,0.0002225
Epoch: 306, 0.000020,0.0000306,0.0002013,0.0002053
Epoch: 307, 0.000020,0.0000320,0.0001988,0.0002011
Epoch: 308, 0.000020,0.0000315,0.0002003,0.0002033
Epoch: 309, 0.000020,0.0000315,0.0001921,0.0001959
Epoch: 310, 0.000020,0.0000306,0.0001944,0.0001977
Epoch: 311, LR: 0.000020, Loss: 0.0000316, Validation MAE: 0.0001809, Test MAE: 0.0001841
Epoch: 312, 0.000020,0.0000308,0.0002248,0.0002287
Epoch: 313, 0.000020,0.0000294,0.0001925,0.0001971
Epoch: 314, 0.000020,0.0000299,0.0001866,0.0001893
Epoch: 315, 0.000020,0.0000294,0.0002137,0.0002166
Epoch: 316, 0.000020,0.0000309,0.0001861,0.0001873
Epoch: 317, 0.000020,0.0000304,0.0002034,0.0002076
Epoch: 318, 0.000020,0.0000307,0.0002442,0.0002465
Epoch: 319, 0.000020,0.0000321,0.0001938,0.0001970
Epoch: 320, 0.000020,0.0000296,0.0001885,0.0001910
Epoch: 321, 0.000020,0.0000305,0.0002130,0.0002157
Epoch: 322, 0.000020,0.0000303,0.0001842,0.0001876
Epoch: 323, 0.000020,0.0000295,0.0001858,0.0001906
Epoch: 324, 0.000020,0.0000281,0.0002391,0.0002427
Epoch: 325, 0.000020,0.0000298,0.0001853,0.0001889
Epoch: 326, 0.000020,0.0000304,0.0001878,0.0001933
Epoch: 327, 0.000020,0.0000292,0.0002014,0.0002037
Epoch: 328, 0.000020,0.0000299,0.0002101,0.0002134
Epoch: 329, 0.000020,0.0000300,0.0002197,0.0002238
Epoch: 330, 0.000020,0.0000288,0.0003697,0.0003762
Epoch: 331, 0.000017,0.0000256,0.0001811,0.0001831
Epoch: 332, 0.000017,0.0000251,0.0001916,0.0001950
Epoch: 333, 0.000017,0.0000265,0.0001927,0.0001968
Epoch: 334, 0.000017,0.0000252,0.0001939,0.0001945
Epoch: 335, 0.000017,0.0000260,0.0001873,0.0001922
Epoch: 336, 0.000017,0.0000250,0.0002340,0.0002362
Epoch: 337, 0.000017,0.0000255,0.0002069,0.0002114
Epoch: 338, 0.000017,0.0000252,0.0001838,0.0001857
Epoch: 339, 0.000017,0.0000258,0.0001990,0.0002009
Epoch: 340, 0.000017,0.0000268,0.0002504,0.0002559
Epoch: 341, LR: 0.000017, Loss: 0.0000251, Validation MAE: 0.0001780, Test MAE: 0.0001821
Epoch: 342, 0.000017,0.0000251,0.0001840,0.0001887
Epoch: 343, LR: 0.000017, Loss: 0.0000269, Validation MAE: 0.0001778, Test MAE: 0.0001814
Epoch: 344, LR: 0.000017, Loss: 0.0000251, Validation MAE: 0.0001760, Test MAE: 0.0001787
Epoch: 345, 0.000017,0.0000254,0.0001945,0.0001953
Epoch: 346, 0.000017,0.0000242,0.0002194,0.0002237
Epoch: 347, 0.000017,0.0000257,0.0001945,0.0001983
Epoch: 348, 0.000017,0.0000254,0.0002000,0.0002027
Epoch: 349, 0.000017,0.0000248,0.0001959,0.0002008
Epoch: 350, 0.000017,0.0000251,0.0002065,0.0002081
Epoch: 351, 0.000017,0.0000238,0.0001858,0.0001897
Epoch: 352, 0.000017,0.0000244,0.0001933,0.0001952
Epoch: 353, 0.000017,0.0000248,0.0001870,0.0001930
Epoch: 354, 0.000017,0.0000245,0.0002008,0.0002045
Epoch: 355, 0.000017,0.0000253,0.0001838,0.0001881
Epoch: 356, 0.000017,0.0000237,0.0001998,0.0002034
Epoch: 357, 0.000017,0.0000247,0.0002340,0.0002367
Epoch: 358, 0.000017,0.0000237,0.0002573,0.0002590
Epoch: 359, 0.000017,0.0000254,0.0002101,0.0002136
Epoch: 360, 0.000017,0.0000238,0.0001834,0.0001872
Epoch: 361, 0.000014,0.0000219,0.0002670,0.0002699
Epoch: 362, 0.000014,0.0000222,0.0001840,0.0001878
Epoch: 363, 0.000014,0.0000226,0.0002620,0.0002666
Epoch: 364, 0.000014,0.0000207,0.0001860,0.0001899
Epoch: 365, 0.000014,0.0000210,0.0001883,0.0001904
Epoch: 366, 0.000014,0.0000217,0.0002298,0.0002347
Epoch: 367, 0.000014,0.0000213,0.0001896,0.0001932
Epoch: 368, LR: 0.000014, Loss: 0.0000227, Validation MAE: 0.0001758, Test MAE: 0.0001794
Epoch: 369, LR: 0.000014, Loss: 0.0000208, Validation MAE: 0.0001729, Test MAE: 0.0001759
Epoch: 370, 0.000014,0.0000223,0.0001750,0.0001790
Epoch: 371, 0.000014,0.0000198,0.0002007,0.0002046
Epoch: 372, 0.000014,0.0000224,0.0001962,0.0002011
Epoch: 373, 0.000014,0.0000217,0.0002291,0.0002321
Epoch: 374, 0.000014,0.0000214,0.0001753,0.0001789
Epoch: 375, 0.000014,0.0000214,0.0001895,0.0001922
Epoch: 376, LR: 0.000014, Loss: 0.0000207, Validation MAE: 0.0001728, Test MAE: 0.0001757
Epoch: 377, 0.000014,0.0000208,0.0001847,0.0001864
Epoch: 378, 0.000014,0.0000212,0.0001780,0.0001827
Epoch: 379, 0.000014,0.0000200,0.0001826,0.0001855
Epoch: 380, 0.000014,0.0000205,0.0002260,0.0002298
Epoch: 381, 0.000014,0.0000218,0.0002356,0.0002403
Epoch: 382, LR: 0.000014, Loss: 0.0000251, Validation MAE: 0.0001719, Test MAE: 0.0001769
Epoch: 383, 0.000014,0.0000190,0.0001847,0.0001901
Epoch: 384, 0.000014,0.0000207,0.0001770,0.0001799
Epoch: 385, 0.000014,0.0000208,0.0001870,0.0001911
Epoch: 386, 0.000014,0.0000207,0.0001930,0.0001983
