{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'Y', 'fea_activation': 'ReLU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1600791765', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1600791765_b1e82dd_CB_ReLU_add_cat_5_512_Y_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.5750148, Validation MAE: 0.7207172, Test MAE: 0.7294660
Epoch: 037, 0.000085,0.0279650,0.3799952,0.3920605
Epoch: 038, LR: 0.000085, Loss: 0.0264888, Validation MAE: 0.3768038, Test MAE: 0.3895752
Epoch: 039, LR: 0.000085, Loss: 0.0263332, Validation MAE: 0.3752141, Test MAE: 0.3896967
Epoch: 040, 0.000085,0.0250774,0.3791580,0.3904338
Epoch: 041, 0.000085,0.0237688,0.3760510,0.3883873
Epoch: 042, LR: 0.000085, Loss: 0.0232498, Validation MAE: 0.3737535, Test MAE: 0.3836596
Epoch: 043, 0.000085,0.0226815,0.3753914,0.3904345
Epoch: 044, LR: 0.000085, Loss: 0.0215506, Validation MAE: 0.3701265, Test MAE: 0.3837417
Epoch: 045, LR: 0.000085, Loss: 0.0215759, Validation MAE: 0.3699478, Test MAE: 0.3840542
Epoch: 046, 0.000085,0.0207677,0.3748880,0.3856833
Epoch: 047, 0.000085,0.0202709,0.3748796,0.3852726
Epoch: 048, 0.000085,0.0192845,0.3736768,0.3845092
Epoch: 049, LR: 0.000085, Loss: 0.0192122, Validation MAE: 0.3684645, Test MAE: 0.3808488
Epoch: 050, LR: 0.000085, Loss: 0.0185967, Validation MAE: 0.3672670, Test MAE: 0.3824594
Epoch: 051, 0.000085,0.0183714,0.3744662,0.3856860
Epoch: 052, 0.000085,0.0179858,0.3686268,0.3793150
Epoch: 053, 0.000085,0.0170129,0.3714866,0.3806161
Epoch: 054, LR: 0.000085, Loss: 0.0166568, Validation MAE: 0.3657930, Test MAE: 0.3769870
Epoch: 055, 0.000085,0.0169219,0.3681613,0.3799164
Epoch: 056, LR: 0.000085, Loss: 0.0166754, Validation MAE: 0.3629703, Test MAE: 0.3747183
Epoch: 057, 0.000085,0.0159168,0.3634386,0.3744756
Epoch: 058, 0.000085,0.0159588,0.3630771,0.3752605
Epoch: 059, 0.000085,0.0156021,0.3635554,0.3735227
Epoch: 060, 0.000085,0.0149213,0.3675270,0.3799293
Epoch: 061, LR: 0.000072, Loss: 0.0132356, Validation MAE: 0.3607094, Test MAE: 0.3715816
Epoch: 062, LR: 0.000072, Loss: 0.0120578, Validation MAE: 0.3597954, Test MAE: 0.3697045
Epoch: 063, LR: 0.000072, Loss: 0.0120806, Validation MAE: 0.3576491, Test MAE: 0.3699533
Epoch: 064, 0.000072,0.0119664,0.3582342,0.3687877
Epoch: 065, 0.000072,0.0115946,0.3588478,0.3689873
Epoch: 066, LR: 0.000072, Loss: 0.0113302, Validation MAE: 0.3566868, Test MAE: 0.3695477
Epoch: 067, LR: 0.000072, Loss: 0.0114301, Validation MAE: 0.3541079, Test MAE: 0.3693368
Epoch: 068, 0.000072,0.0111030,0.3581136,0.3705625
Epoch: 069, 0.000072,0.0108838,0.3568698,0.3678105
Epoch: 070, 0.000072,0.0108270,0.3547534,0.3669672
Epoch: 071, 0.000072,0.0107481,0.3589379,0.3695583
Epoch: 072, 0.000072,0.0106306,0.3556572,0.3652532
Epoch: 073, LR: 0.000072, Loss: 0.0104765, Validation MAE: 0.3539638, Test MAE: 0.3655955
Epoch: 074, 0.000072,0.0103217,0.3569322,0.3688877
Epoch: 075, LR: 0.000072, Loss: 0.0100314, Validation MAE: 0.3524408, Test MAE: 0.3640927
Epoch: 076, 0.000072,0.0101370,0.3538308,0.3656958
Epoch: 077, 0.000072,0.0098759,0.3596550,0.3689245
Epoch: 078, 0.000072,0.0097439,0.3547262,0.3676809
Epoch: 079, 0.000072,0.0096934,0.3526545,0.3644211
Epoch: 080, 0.000072,0.0096281,0.3528477,0.3659836
Epoch: 081, 0.000072,0.0093512,0.3537316,0.3673455
Epoch: 082, 0.000072,0.0092336,0.3526898,0.3651880
Epoch: 083, LR: 0.000072, Loss: 0.0092026, Validation MAE: 0.3507225, Test MAE: 0.3648466
Epoch: 084, 0.000072,0.0092458,0.3537775,0.3640321
Epoch: 085, 0.000072,0.0090685,0.3545823,0.3646276
Epoch: 086, 0.000072,0.0090027,0.3541731,0.3657846
Epoch: 087, 0.000072,0.0087007,0.3524404,0.3647775
Epoch: 088, LR: 0.000072, Loss: 0.0085882, Validation MAE: 0.3504883, Test MAE: 0.3630982
Epoch: 089, 0.000072,0.0087445,0.3508060,0.3662620
Epoch: 090, 0.000072,0.0086657,0.3549235,0.3662933
Epoch: 091, LR: 0.000061, Loss: 0.0077641, Validation MAE: 0.3473882, Test MAE: 0.3586521
Epoch: 092, 0.000061,0.0069317,0.3476946,0.3582446
Epoch: 093, 0.000061,0.0070488,0.3508173,0.3615129
Epoch: 094, 0.000061,0.0071079,0.3474207,0.3599736
Epoch: 095, 0.000061,0.0069188,0.3479450,0.3570873
Epoch: 096, 0.000061,0.0068532,0.3481950,0.3590549
Epoch: 097, 0.000061,0.0068538,0.3493356,0.3609034
Epoch: 098, 0.000061,0.0069549,0.3481470,0.3617305
Epoch: 099, LR: 0.000061, Loss: 0.0067495, Validation MAE: 0.3473429, Test MAE: 0.3589922
Epoch: 100, LR: 0.000061, Loss: 0.0065968, Validation MAE: 0.3463896, Test MAE: 0.3573808
Epoch: 101, 0.000061,0.0066336,0.3474692,0.3584620
Epoch: 102, 0.000061,0.0065338,0.3476165,0.3597362
Epoch: 103, 0.000061,0.0064385,0.3495136,0.3604769
Epoch: 104, LR: 0.000061, Loss: 0.0064251, Validation MAE: 0.3458776, Test MAE: 0.3570721
Epoch: 105, 0.000061,0.0064441,0.3472593,0.3585301
Epoch: 106, 0.000061,0.0063533,0.3469603,0.3588406
Epoch: 107, 0.000061,0.0064202,0.3479905,0.3602215
Epoch: 108, 0.000061,0.0063004,0.3459721,0.3573079
Epoch: 109, 0.000061,0.0060406,0.3467212,0.3577186
Epoch: 110, LR: 0.000061, Loss: 0.0061490, Validation MAE: 0.3457574, Test MAE: 0.3572786
Epoch: 111, 0.000061,0.0060468,0.3481579,0.3607066
Epoch: 112, 0.000061,0.0060044,0.3469668,0.3586877
Epoch: 113, 0.000061,0.0061168,0.3505206,0.3626163
Epoch: 114, 0.000061,0.0060445,0.3467608,0.3609602
Epoch: 115, LR: 0.000061, Loss: 0.0061034, Validation MAE: 0.3435607, Test MAE: 0.3548242
Epoch: 116, 0.000061,0.0060031,0.3458806,0.3573797
Epoch: 117, 0.000061,0.0057681,0.3457433,0.3563783
Epoch: 118, 0.000061,0.0057571,0.3438806,0.3555854
Epoch: 119, LR: 0.000061, Loss: 0.0057916, Validation MAE: 0.3434685, Test MAE: 0.3546628
Epoch: 120, 0.000061,0.0057746,0.3461301,0.3570434
Epoch: 121, LR: 0.000052, Loss: 0.0051942, Validation MAE: 0.3430239, Test MAE: 0.3545556
Epoch: 122, LR: 0.000052, Loss: 0.0048038, Validation MAE: 0.3429817, Test MAE: 0.3541844
Epoch: 123, 0.000052,0.0048498,0.3430744,0.3547771
Epoch: 124, 0.000052,0.0048946,0.3435080,0.3547142
Epoch: 125, 0.000052,0.0048542,0.3433605,0.3538595
Epoch: 126, LR: 0.000052, Loss: 0.0047268, Validation MAE: 0.3425468, Test MAE: 0.3529988
Epoch: 127, LR: 0.000052, Loss: 0.0048114, Validation MAE: 0.3416455, Test MAE: 0.3513430
Epoch: 128, 0.000052,0.0047380,0.3436703,0.3539401
Epoch: 129, 0.000052,0.0045542,0.3433798,0.3544936
Epoch: 130, 0.000052,0.0046203,0.3428421,0.3544430
Epoch: 131, 0.000052,0.0047193,0.3431043,0.3540886
Epoch: 132, 0.000052,0.0045850,0.3416973,0.3521238
Epoch: 133, 0.000052,0.0045211,0.3429736,0.3541835
Epoch: 134, LR: 0.000052, Loss: 0.0045638, Validation MAE: 0.3416323, Test MAE: 0.3524008
Epoch: 135, 0.000052,0.0045433,0.3418009,0.3533580
Epoch: 136, 0.000052,0.0044824,0.3433890,0.3540440
Epoch: 137, LR: 0.000052, Loss: 0.0044672, Validation MAE: 0.3415434, Test MAE: 0.3532043
Epoch: 138, 0.000052,0.0045195,0.3425929,0.3541719
Epoch: 139, 0.000052,0.0044327,0.3428308,0.3520284
Epoch: 140, 0.000052,0.0044512,0.3417837,0.3523285
Epoch: 141, LR: 0.000052, Loss: 0.0043566, Validation MAE: 0.3406051, Test MAE: 0.3544332
Epoch: 142, 0.000052,0.0043987,0.3408978,0.3515196
Epoch: 143, 0.000052,0.0043637,0.3446959,0.3562692
Epoch: 144, 0.000052,0.0043593,0.3416360,0.3526814
Epoch: 145, LR: 0.000052, Loss: 0.0042695, Validation MAE: 0.3390119, Test MAE: 0.3513047
Epoch: 146, 0.000052,0.0042971,0.3410826,0.3520930
Epoch: 147, 0.000052,0.0042621,0.3414015,0.3523600
Epoch: 148, 0.000052,0.0042902,0.3428072,0.3527604
Epoch: 149, 0.000052,0.0042846,0.3413334,0.3527743
Epoch: 150, 0.000052,0.0041979,0.3401763,0.3516804
Epoch: 151, 0.000044,0.0038821,0.3396552,0.3496768
Epoch: 152, 0.000044,0.0035689,0.3406967,0.3514434
Epoch: 153, 0.000044,0.0040801,0.3425002,0.3520629
Epoch: 154, 0.000044,0.0034543,0.3435484,0.3532887
Epoch: 155, 0.000044,0.0035111,0.3406260,0.3515902
Epoch: 156, 0.000044,0.0036379,0.3431133,0.3547515
Epoch: 157, 0.000044,0.0036149,0.3394339,0.3506816
Epoch: 158, 0.000044,0.0036019,0.3407013,0.3514658
Epoch: 159, 0.000044,0.0035337,0.3400054,0.3500697
Epoch: 160, 0.000044,0.0035619,0.3402308,0.3511399
Epoch: 161, 0.000044,0.0034507,0.3429054,0.3546643
Epoch: 162, 0.000044,0.0034998,0.3392455,0.3507216
Epoch: 163, LR: 0.000044, Loss: 0.0034948, Validation MAE: 0.3389972, Test MAE: 0.3502379
Epoch: 164, 0.000044,0.0034085,0.3411839,0.3523431
Epoch: 165, 0.000044,0.0034812,0.3400372,0.3497587
Epoch: 166, LR: 0.000044, Loss: 0.0034782, Validation MAE: 0.3384164, Test MAE: 0.3506086
Epoch: 167, 0.000044,0.0033740,0.3393160,0.3511209
Epoch: 168, 0.000044,0.0034400,0.3395019,0.3515626
Epoch: 169, 0.000044,0.0034027,0.3388518,0.3494932
Epoch: 170, 0.000044,0.0034160,0.3389736,0.3497392
Epoch: 171, 0.000044,0.0033841,0.3387713,0.3505260
Epoch: 172, 0.000044,0.0032948,0.3384570,0.3497375
Epoch: 173, 0.000044,0.0033551,0.3396213,0.3503659
Epoch: 174, 0.000044,0.0033624,0.3389156,0.3521178
Epoch: 175, 0.000044,0.0033061,0.3405264,0.3515873
Epoch: 176, 0.000044,0.0032764,0.3395383,0.3511601
Epoch: 177, 0.000044,0.0032898,0.3397307,0.3502689
Epoch: 178, 0.000044,0.0032677,0.3393874,0.3499161
Epoch: 179, 0.000044,0.0033179,0.3385099,0.3501304
Epoch: 180, 0.000044,0.0032646,0.3395587,0.3500604
Epoch: 181, 0.000038,0.0030666,0.3386042,0.3497153
Epoch: 182, 0.000038,0.0028556,0.3390237,0.3499997
Epoch: 183, LR: 0.000038, Loss: 0.0028436, Validation MAE: 0.3379716, Test MAE: 0.3503516
Epoch: 184, 0.000038,0.0029014,0.3379760,0.3499512
Epoch: 185, 0.000038,0.0029191,0.3381082,0.3498429
Epoch: 186, LR: 0.000038, Loss: 0.0027879, Validation MAE: 0.3373181, Test MAE: 0.3495639
Epoch: 187, LR: 0.000038, Loss: 0.0028065, Validation MAE: 0.3372439, Test MAE: 0.3486452
Epoch: 188, LR: 0.000038, Loss: 0.0027922, Validation MAE: 0.3370067, Test MAE: 0.3495777
Epoch: 189, 0.000038,0.0028241,0.3386508,0.3492945
Epoch: 190, 0.000038,0.0027739,0.3379479,0.3500032
Epoch: 191, 0.000038,0.0027746,0.3373058,0.3488738
Epoch: 192, 0.000038,0.0027817,0.3371317,0.3483955
Epoch: 193, 0.000038,0.0027351,0.3373388,0.3487317
Epoch: 194, LR: 0.000038, Loss: 0.0027697, Validation MAE: 0.3364671, Test MAE: 0.3488835
Epoch: 195, 0.000038,0.0027674,0.3366888,0.3485672
Epoch: 196, 0.000038,0.0026951,0.3375018,0.3498542
Epoch: 197, 0.000038,0.0026933,0.3376590,0.3491064
Epoch: 198, LR: 0.000038, Loss: 0.0026970, Validation MAE: 0.3361419, Test MAE: 0.3489053
Epoch: 199, 0.000038,0.0026981,0.3379118,0.3489842
Epoch: 200, 0.000038,0.0027822,0.3376304,0.3478111
Epoch: 201, 0.000038,0.0032957,0.3378595,0.3499962
Epoch: 202, 0.000038,0.0025560,0.3365940,0.3478677
Epoch: 203, 0.000038,0.0023963,0.3367981,0.3479261
Epoch: 204, 0.000038,0.0024468,0.3366312,0.3472000
Epoch: 205, 0.000038,0.0025921,0.3369801,0.3484359
Epoch: 206, 0.000038,0.0026237,0.3372399,0.3485371
Epoch: 207, 0.000038,0.0026695,0.3385280,0.3487060
Epoch: 208, 0.000038,0.0026829,0.3390814,0.3506483
Epoch: 209, 0.000038,0.0026829,0.3376816,0.3493637
Epoch: 210, 0.000038,0.0026272,0.3366916,0.3482680
Epoch: 211, 0.000032,0.0024815,0.3370169,0.3482083
Epoch: 212, LR: 0.000032, Loss: 0.0023645, Validation MAE: 0.3360555, Test MAE: 0.3476795
Epoch: 213, 0.000032,0.0023255,0.3361977,0.3476491
Epoch: 214, 0.000032,0.0023526,0.3371649,0.3491816
Epoch: 215, LR: 0.000032, Loss: 0.0023418, Validation MAE: 0.3359420, Test MAE: 0.3471390
Epoch: 216, 0.000032,0.0023394,0.3369815,0.3483174
Epoch: 217, 0.000032,0.0023570,0.3363006,0.3470795
Epoch: 218, 0.000032,0.0023061,0.3368200,0.3480246
Epoch: 219, LR: 0.000032, Loss: 0.0023080, Validation MAE: 0.3356526, Test MAE: 0.3473462
Epoch: 220, LR: 0.000032, Loss: 0.0022858, Validation MAE: 0.3353886, Test MAE: 0.3475475
Epoch: 221, 0.000032,0.0022764,0.3367118,0.3473857
Epoch: 222, 0.000032,0.0023041,0.3369359,0.3479472
Epoch: 223, 0.000032,0.0023056,0.3365106,0.3479113
Epoch: 224, 0.000032,0.0023064,0.3370244,0.3479454
Epoch: 225, 0.000032,0.0023318,0.3370565,0.3476871
Epoch: 226, 0.000032,0.0022720,0.3365040,0.3474272
Epoch: 227, 0.000032,0.0022758,0.3358297,0.3479774
Epoch: 228, 0.000032,0.0022424,0.3358395,0.3486971
Epoch: 229, 0.000032,0.0023199,0.3364178,0.3470428
Epoch: 230, 0.000032,0.0022498,0.3371147,0.3481716
Epoch: 231, 0.000032,0.0022328,0.3371984,0.3481139
Epoch: 232, 0.000032,0.0022491,0.3368983,0.3490334
Epoch: 233, 0.000032,0.0022294,0.3356221,0.3479785
Epoch: 234, 0.000032,0.0022487,0.3360988,0.3478023
Epoch: 235, 0.000032,0.0022229,0.3360447,0.3479027
Epoch: 236, 0.000032,0.0022257,0.3365763,0.3474728
Epoch: 237, 0.000032,0.0023102,0.3361331,0.3473654
Epoch: 238, 0.000032,0.0021896,0.3359843,0.3476543
Epoch: 239, 0.000032,0.0021967,0.3369632,0.3475013
Epoch: 240, 0.000032,0.0022055,0.3368013,0.3467442
Epoch: 241, 0.000027,0.0021050,0.3362213,0.3472053
Epoch: 242, 0.000027,0.0020060,0.3361185,0.3477430
Epoch: 243, 0.000027,0.0020151,0.3359378,0.3466940
Epoch: 244, 0.000027,0.0020102,0.3356170,0.3465740
Epoch: 245, 0.000027,0.0019985,0.3354960,0.3472986
Epoch: 246, 0.000027,0.0019921,0.3359506,0.3468231
Epoch: 247, 0.000027,0.0019887,0.3357366,0.3478225
Epoch: 248, 0.000027,0.0019896,0.3358075,0.3467187
Epoch: 249, 0.000027,0.0019516,0.3366031,0.3475869
Epoch: 250, LR: 0.000027, Loss: 0.0019624, Validation MAE: 0.3351530, Test MAE: 0.3460139
Epoch: 251, 0.000027,0.0019649,0.3353643,0.3464884
Epoch: 252, 0.000027,0.0019620,0.3366196,0.3474585
Epoch: 253, 0.000027,0.0019697,0.3362163,0.3475034
Epoch: 254, 0.000027,0.0019547,0.3351771,0.3464498
Epoch: 255, LR: 0.000027, Loss: 0.0019341, Validation MAE: 0.3349914, Test MAE: 0.3466330
Epoch: 256, 0.000027,0.0019402,0.3352978,0.3466631
Epoch: 257, LR: 0.000027, Loss: 0.0019465, Validation MAE: 0.3338794, Test MAE: 0.3457092
Epoch: 258, 0.000027,0.0019117,0.3353321,0.3471520
Epoch: 259, 0.000027,0.0019423,0.3351434,0.3465660
Epoch: 260, 0.000027,0.0019335,0.3357731,0.3465521
Epoch: 261, 0.000027,0.0019156,0.3343452,0.3458012
Epoch: 262, 0.000027,0.0019107,0.3345961,0.3469788
Epoch: 263, 0.000027,0.0019371,0.3351811,0.3464512
Epoch: 264, 0.000027,0.0018987,0.3347711,0.3464385
Epoch: 265, 0.000027,0.0019047,0.3350315,0.3463938
Epoch: 266, 0.000027,0.0018980,0.3351090,0.3463095
Epoch: 267, 0.000027,0.0019156,0.3350385,0.3468973
Epoch: 268, 0.000027,0.0019145,0.3353750,0.3471637
Epoch: 269, 0.000027,0.0019076,0.3354446,0.3465026
Epoch: 270, 0.000027,0.0018899,0.3349888,0.3464844
Epoch: 271, 0.000023,0.0018188,0.3342253,0.3459304
Epoch: 272, 0.000023,0.0017407,0.3340629,0.3453097
Epoch: 273, 0.000023,0.0017544,0.3347229,0.3457466
Epoch: 274, 0.000023,0.0017173,0.3346249,0.3462317
Epoch: 275, 0.000023,0.0017458,0.3352258,0.3463313
Epoch: 276, 0.000023,0.0017191,0.3350701,0.3467427
Epoch: 277, 0.000023,0.0017236,0.3348421,0.3459537
Epoch: 278, 0.000023,0.0017310,0.3349417,0.3454098
Epoch: 279, 0.000023,0.0017492,0.3349615,0.3465713
Epoch: 280, 0.000023,0.0017510,0.3353467,0.3469078
Epoch: 281, 0.000023,0.0016878,0.3345832,0.3469980
Epoch: 282, 0.000023,0.0017011,0.3356472,0.3465101
Epoch: 283, 0.000023,0.0017113,0.3352531,0.3466634
Epoch: 284, 0.000023,0.0017145,0.3342938,0.3460921
Epoch: 285, 0.000023,0.0016990,0.3349549,0.3467385
Epoch: 286, 0.000023,0.0017037,0.3349252,0.3458442
Epoch: 287, 0.000023,0.0017115,0.3346702,0.3458578
Epoch: 288, 0.000023,0.0017069,0.3352072,0.3458912
Epoch: 289, 0.000023,0.0016612,0.3353501,0.3468744
Epoch: 290, 0.000023,0.0016874,0.3354236,0.3466541
Epoch: 291, 0.000023,0.0016786,0.3348050,0.3453876
Epoch: 292, 0.000023,0.0016777,0.3348245,0.3460110
Epoch: 293, 0.000023,0.0016850,0.3344082,0.3460730
Epoch: 294, 0.000023,0.0016794,0.3346939,0.3461969
Epoch: 295, 0.000023,0.0016711,0.3346606,0.3456970
Epoch: 296, 0.000023,0.0016680,0.3354451,0.3470274
Epoch: 297, 0.000023,0.0016578,0.3346056,0.3461509
Epoch: 298, 0.000023,0.0016744,0.3354330,0.3463076
Epoch: 299, 0.000023,0.0016538,0.3358351,0.3466822
Epoch: 300, 0.000023,0.0016801,0.3349118,0.3467103
Epoch: 301, 0.000020,0.0016027,0.3347624,0.3455498
Epoch: 302, 0.000020,0.0015693,0.3358128,0.3466699
Epoch: 303, 0.000020,0.0015614,0.3345609,0.3455991
Epoch: 304, 0.000020,0.0015657,0.3344577,0.3458820
Epoch: 305, 0.000020,0.0015258,0.3343116,0.3458872
Epoch: 306, 0.000020,0.0015732,0.3347019,0.3465726
Epoch: 307, 0.000020,0.0015226,0.3345657,0.3458230
Epoch: 308, LR: 0.000020, Loss: 0.0015402, Validation MAE: 0.3338528, Test MAE: 0.3457899
Epoch: 309, 0.000020,0.0015313,0.3342650,0.3460424
Epoch: 310, 0.000020,0.0015221,0.3345180,0.3455325
Epoch: 311, 0.000020,0.0015372,0.3339950,0.3459666
Epoch: 312, 0.000020,0.0015279,0.3342080,0.3457721
Epoch: 313, LR: 0.000020, Loss: 0.0015195, Validation MAE: 0.3336319, Test MAE: 0.3452581
Epoch: 314, 0.000020,0.0015190,0.3353363,0.3458186
Epoch: 315, 0.000020,0.0015168,0.3345784,0.3456993
Epoch: 316, LR: 0.000020, Loss: 0.0015211, Validation MAE: 0.3334660, Test MAE: 0.3455844
Epoch: 317, 0.000020,0.0015092,0.3339113,0.3451835
Epoch: 318, 0.000020,0.0015026,0.3342158,0.3460746
Epoch: 319, 0.000020,0.0015002,0.3339905,0.3456469
Epoch: 320, 0.000020,0.0015152,0.3345914,0.3456240
Epoch: 321, 0.000020,0.0015070,0.3339756,0.3454484
Epoch: 322, 0.000020,0.0015103,0.3335631,0.3454853
Epoch: 323, 0.000020,0.0014956,0.3340413,0.3449663
Epoch: 324, 0.000020,0.0014978,0.3346669,0.3457904
Epoch: 325, 0.000020,0.0015030,0.3342870,0.3454908
Epoch: 326, 0.000020,0.0015205,0.3343232,0.3452554
Epoch: 327, 0.000020,0.0014815,0.3344738,0.3459322
Epoch: 328, 0.000020,0.0014763,0.3344576,0.3453058
Epoch: 329, 0.000020,0.0014978,0.3344677,0.3454743
Epoch: 330, 0.000020,0.0014743,0.3347644,0.3459622
Epoch: 331, 0.000017,0.0014466,0.3341219,0.3450767
Epoch: 332, 0.000017,0.0014010,0.3344927,0.3452762
Epoch: 333, 0.000017,0.0013826,0.3350098,0.3456301
Epoch: 334, 0.000017,0.0013981,0.3348346,0.3458082
Epoch: 335, 0.000017,0.0014018,0.3344796,0.3460768
Epoch: 336, 0.000017,0.0014061,0.3342804,0.3462215
Epoch: 337, 0.000017,0.0014004,0.3341694,0.3452709
Epoch: 338, 0.000017,0.0013889,0.3338172,0.3446398
Epoch: 339, 0.000017,0.0013720,0.3339152,0.3454146
Epoch: 340, 0.000017,0.0013689,0.3346607,0.3456217
Epoch: 341, 0.000017,0.0013695,0.3347705,0.3457715
Epoch: 342, 0.000017,0.0013779,0.3346857,0.3453015
Epoch: 343, 0.000017,0.0013567,0.3348465,0.3461995
Epoch: 344, 0.000017,0.0013729,0.3341823,0.3458633
Epoch: 345, 0.000017,0.0013795,0.3343407,0.3454118
Epoch: 346, 0.000017,0.0013578,0.3343299,0.3451983
Epoch: 347, 0.000017,0.0013641,0.3338288,0.3450992
Epoch: 348, 0.000017,0.0013660,0.3340556,0.3454860
Epoch: 349, 0.000017,0.0013804,0.3340584,0.3453587
Epoch: 350, 0.000017,0.0013568,0.3338817,0.3455452
Epoch: 351, 0.000017,0.0013663,0.3339002,0.3456262
Epoch: 352, 0.000017,0.0013715,0.3336922,0.3453125
Epoch: 353, 0.000017,0.0013616,0.3345447,0.3462675
Epoch: 354, 0.000017,0.0013793,0.3338579,0.3456732
Epoch: 355, 0.000017,0.0013451,0.3340877,0.3453962
Epoch: 356, 0.000017,0.0013621,0.3345016,0.3457633
Epoch: 357, 0.000017,0.0013623,0.3343436,0.3454420
Epoch: 358, 0.000017,0.0013743,0.3337245,0.3456484
Epoch: 359, 0.000017,0.0013463,0.3335226,0.3454778
Epoch: 360, 0.000017,0.0013476,0.3338582,0.3460864
Epoch: 361, 0.000014,0.0013035,0.3343389,0.3451912
