{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '4be31d67403d061af877d0ffc1a1e7960d55f83e', 'time_stamp': '1593789910', 'directory': '../nlg_results/titanv/QM9/board/'}
--------
QM9_4, 1593789910_4be31d6_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=4be31d67403d061af877d0ffc1a1e7960d55f83e
Epoch: 001, LR: 0.000100, Loss: 0.2153176, Validation MAE: 0.0125512, Test MAE: 0.0123967
Epoch: 112, 0.000061,0.0061318,0.0046933,0.0047364
Epoch: 113, 0.000061,0.0060920,0.0046591,0.0047205
Epoch: 114, 0.000061,0.0060167,0.0046851,0.0047471
Epoch: 115, 0.000061,0.0058951,0.0046958,0.0047299
Epoch: 116, 0.000061,0.0058687,0.0046986,0.0047289
Epoch: 117, 0.000061,0.0057436,0.0046964,0.0047744
Epoch: 118, LR: 0.000061, Loss: 0.0056710, Validation MAE: 0.0046379, Test MAE: 0.0046830
Epoch: 119, LR: 0.000061, Loss: 0.0056488, Validation MAE: 0.0046324, Test MAE: 0.0046567
Epoch: 120, 0.000061,0.0055674,0.0047758,0.0048106
Epoch: 121, 0.000052,0.0050931,0.0046508,0.0046894
Epoch: 122, 0.000052,0.0050279,0.0046347,0.0046825
Epoch: 123, 0.000052,0.0049017,0.0046357,0.0046381
Epoch: 124, LR: 0.000052, Loss: 0.0048575, Validation MAE: 0.0046127, Test MAE: 0.0046871
Epoch: 125, 0.000052,0.0048117,0.0046471,0.0047120
Epoch: 126, 0.000052,0.0047665,0.0046361,0.0046768
Epoch: 127, 0.000052,0.0046831,0.0046495,0.0047173
Epoch: 128, 0.000052,0.0046450,0.0046521,0.0047352
Epoch: 129, 0.000052,0.0045853,0.0046304,0.0046910
Epoch: 130, 0.000052,0.0045352,0.0046166,0.0046880
Epoch: 131, LR: 0.000052, Loss: 0.0044695, Validation MAE: 0.0045923, Test MAE: 0.0046723
Epoch: 132, 0.000052,0.0044360,0.0046254,0.0046804
Epoch: 133, 0.000052,0.0043666,0.0046669,0.0047213
Epoch: 134, 0.000052,0.0043287,0.0046404,0.0047165
Epoch: 135, 0.000052,0.0043304,0.0046628,0.0047459
Epoch: 136, 0.000052,0.0041916,0.0046111,0.0046845
Epoch: 137, 0.000052,0.0041753,0.0046137,0.0047072
Epoch: 138, LR: 0.000052, Loss: 0.0040732, Validation MAE: 0.0045881, Test MAE: 0.0046717
Epoch: 139, 0.000052,0.0041671,0.0047128,0.0047211
Epoch: 140, 0.000052,0.0040470,0.0045884,0.0046887
Epoch: 141, 0.000052,0.0039658,0.0046447,0.0047045
Epoch: 142, 0.000052,0.0040079,0.0046299,0.0047089
Epoch: 143, 0.000052,0.0038418,0.0046655,0.0047267
Epoch: 144, 0.000052,0.0038857,0.0046220,0.0047022
Epoch: 145, 0.000052,0.0038453,0.0046487,0.0047228
Epoch: 146, 0.000052,0.0037517,0.0046035,0.0046812
Epoch: 147, 0.000052,0.0037471,0.0046304,0.0047182
Epoch: 148, 0.000052,0.0037258,0.0046683,0.0047015
Epoch: 149, 0.000052,0.0036804,0.0047215,0.0048216
Epoch: 150, 0.000052,0.0036272,0.0045932,0.0046780
Epoch: 151, LR: 0.000044, Loss: 0.0033116, Validation MAE: 0.0045563, Test MAE: 0.0046649
Epoch: 152, 0.000044,0.0032474,0.0045571,0.0046704
Epoch: 153, 0.000044,0.0031804,0.0045951,0.0047033
Epoch: 154, 0.000044,0.0031565,0.0045950,0.0047026
Epoch: 155, 0.000044,0.0031505,0.0046398,0.0047313
Epoch: 156, 0.000044,0.0031035,0.0046125,0.0046576
Epoch: 157, 0.000044,0.0030953,0.0046005,0.0046760
Epoch: 158, 0.000044,0.0030364,0.0045712,0.0046499
Epoch: 159, 0.000044,0.0030180,0.0045676,0.0046762
Epoch: 160, 0.000044,0.0029528,0.0046134,0.0046766
Epoch: 161, 0.000044,0.0029634,0.0046248,0.0047108
Epoch: 162, 0.000044,0.0029435,0.0046302,0.0047261
Epoch: 163, 0.000044,0.0029078,0.0045964,0.0046732
Epoch: 164, 0.000044,0.0028709,0.0046130,0.0047473
Epoch: 165, 0.000044,0.0028172,0.0046239,0.0047107
Epoch: 166, 0.000044,0.0028397,0.0045748,0.0047056
Epoch: 167, 0.000044,0.0027622,0.0046198,0.0047233
Epoch: 168, 0.000044,0.0027637,0.0046457,0.0047478
Epoch: 169, 0.000044,0.0027721,0.0045925,0.0047088
Epoch: 170, 0.000044,0.0027079,0.0046172,0.0047335
Epoch: 171, 0.000044,0.0026930,0.0046050,0.0047212
Epoch: 172, 0.000044,0.0026781,0.0046389,0.0047373
Epoch: 173, 0.000044,0.0026129,0.0045789,0.0047082
Epoch: 174, 0.000044,0.0026189,0.0046158,0.0047029
Epoch: 175, 0.000044,0.0026003,0.0046082,0.0047168
Epoch: 176, 0.000044,0.0025382,0.0046005,0.0047344
Epoch: 177, 0.000044,0.0025162,0.0046246,0.0047086
Epoch: 178, 0.000044,0.0025404,0.0046108,0.0047106
Epoch: 179, 0.000044,0.0025071,0.0046179,0.0047228
Epoch: 180, 0.000044,0.0024398,0.0046269,0.0047502
Epoch: 181, 0.000038,0.0022372,0.0045707,0.0046754
Epoch: 182, 0.000038,0.0021897,0.0045796,0.0047163
Epoch: 183, 0.000038,0.0021977,0.0045904,0.0047045
Epoch: 184, 0.000038,0.0021507,0.0045855,0.0047158
Epoch: 185, 0.000038,0.0021226,0.0046009,0.0047207
Epoch: 186, 0.000038,0.0021186,0.0045764,0.0046800
Epoch: 187, 0.000038,0.0021008,0.0045863,0.0047066
Epoch: 188, 0.000038,0.0020798,0.0045805,0.0046991
Epoch: 189, 0.000038,0.0020634,0.0046286,0.0047216
Epoch: 190, 0.000038,0.0020594,0.0045955,0.0047180
Epoch: 191, 0.000038,0.0020011,0.0045779,0.0047003
Epoch: 192, 0.000038,0.0020202,0.0045673,0.0046917
Epoch: 193, 0.000038,0.0020138,0.0045983,0.0047135
Epoch: 194, 0.000038,0.0019884,0.0046157,0.0047414
Epoch: 195, 0.000038,0.0019783,0.0045820,0.0046981
Epoch: 196, 0.000038,0.0019084,0.0046103,0.0047492
Epoch: 197, 0.000038,0.0019357,0.0046041,0.0047234
Epoch: 198, 0.000038,0.0019451,0.0045822,0.0047102
Epoch: 199, 0.000038,0.0019236,0.0045829,0.0046937
Epoch: 200, 0.000038,0.0018817,0.0046607,0.0047418
Epoch: 201, 0.000038,0.0018614,0.0045961,0.0047416
Epoch: 202, 0.000038,0.0018291,0.0045995,0.0046952
Epoch: 203, 0.000038,0.0018621,0.0045952,0.0047139
Epoch: 204, 0.000038,0.0018701,0.0046016,0.0047280
Epoch: 205, 0.000038,0.0017877,0.0045929,0.0047265
Epoch: 206, 0.000038,0.0017889,0.0045985,0.0047437
Epoch: 207, 0.000038,0.0018156,0.0045874,0.0047419
Epoch: 208, 0.000038,0.0017712,0.0046310,0.0047429
Epoch: 209, 0.000038,0.0017437,0.0046056,0.0047184
Epoch: 210, 0.000038,0.0017772,0.0046009,0.0047078
Epoch: 211, 0.000032,0.0015402,0.0046066,0.0047254
Epoch: 212, 0.000032,0.0015458,0.0045799,0.0047124
Epoch: 213, 0.000032,0.0015501,0.0046003,0.0047110
Epoch: 214, 0.000032,0.0014986,0.0045869,0.0047089
Epoch: 215, 0.000032,0.0014795,0.0045916,0.0047214
Epoch: 216, 0.000032,0.0014973,0.0045876,0.0047204
Epoch: 217, 0.000032,0.0014839,0.0046121,0.0047241
Epoch: 218, 0.000032,0.0014517,0.0046002,0.0047357
Epoch: 219, 0.000032,0.0014553,0.0046366,0.0047546
Epoch: 220, 0.000032,0.0014664,0.0046067,0.0047358
Epoch: 221, 0.000032,0.0014107,0.0046052,0.0047247
Epoch: 222, 0.000032,0.0014249,0.0046078,0.0047395
Epoch: 223, 0.000032,0.0014239,0.0046028,0.0047397
Epoch: 224, 0.000032,0.0014390,0.0046122,0.0047481
Epoch: 225, 0.000032,0.0013827,0.0046015,0.0047431
Epoch: 226, 0.000032,0.0013473,0.0046244,0.0047502
Epoch: 227, 0.000032,0.0013644,0.0046106,0.0047199
Epoch: 228, 0.000032,0.0013704,0.0046056,0.0047022
Epoch: 229, 0.000032,0.0013928,0.0045926,0.0047261
Epoch: 230, 0.000032,0.0013688,0.0045948,0.0047136
Epoch: 231, 0.000032,0.0013154,0.0046224,0.0047679
Epoch: 232, 0.000032,0.0013389,0.0046152,0.0047318
Epoch: 233, 0.000032,0.0013301,0.0046333,0.0047396
Epoch: 234, 0.000032,0.0013449,0.0046354,0.0047610
Epoch: 235, 0.000032,0.0012852,0.0046173,0.0047379
Epoch: 236, 0.000032,0.0012867,0.0046184,0.0047630
Epoch: 237, 0.000032,0.0013058,0.0046056,0.0047097
Epoch: 238, 0.000032,0.0012579,0.0046129,0.0047342
Epoch: 239, 0.000032,0.0013241,0.0046051,0.0047372
Epoch: 240, 0.000032,0.0012464,0.0046416,0.0047555
Epoch: 241, 0.000027,0.0011178,0.0046337,0.0047486
Epoch: 242, 0.000027,0.0011081,0.0045993,0.0047284
Epoch: 243, 0.000027,0.0010807,0.0046000,0.0047328
Epoch: 244, 0.000027,0.0010792,0.0046201,0.0047379
Epoch: 245, 0.000027,0.0010807,0.0046093,0.0047360
Epoch: 246, 0.000027,0.0010883,0.0046281,0.0047367
Epoch: 247, 0.000027,0.0010768,0.0045902,0.0047300
Epoch: 248, 0.000027,0.0010954,0.0046300,0.0047664
Epoch: 249, 0.000027,0.0010650,0.0046039,0.0047305
Epoch: 250, 0.000027,0.0010299,0.0046315,0.0047495
Epoch: 251, 0.000027,0.0010691,0.0046236,0.0047546
Epoch: 252, 0.000027,0.0010403,0.0046028,0.0047227
Epoch: 253, 0.000027,0.0010105,0.0045986,0.0047472
Epoch: 254, 0.000027,0.0010409,0.0046238,0.0047434
Epoch: 255, 0.000027,0.0010220,0.0046225,0.0047569
Epoch: 256, 0.000027,0.0010168,0.0046147,0.0047418
Epoch: 257, 0.000027,0.0009957,0.0046265,0.0047600
Epoch: 258, 0.000027,0.0009939,0.0046147,0.0047414
Epoch: 259, 0.000027,0.0010633,0.0046301,0.0047400
Epoch: 260, 0.000027,0.0009606,0.0046261,0.0047649
Epoch: 261, 0.000027,0.0009776,0.0046296,0.0047558
Epoch: 262, 0.000027,0.0009900,0.0046265,0.0047488
Epoch: 263, 0.000027,0.0009517,0.0046079,0.0047578
Epoch: 264, 0.000027,0.0009633,0.0046259,0.0047540
Epoch: 265, 0.000027,0.0009905,0.0045999,0.0047365
Epoch: 266, 0.000027,0.0009438,0.0046671,0.0047818
Epoch: 267, 0.000027,0.0010135,0.0046371,0.0047612
Epoch: 268, 0.000027,0.0009684,0.0046386,0.0047666
Epoch: 269, 0.000027,0.0009420,0.0046175,0.0047531
Epoch: 270, 0.000027,0.0009175,0.0046373,0.0047584
Epoch: 271, 0.000023,0.0008392,0.0046396,0.0047599
Epoch: 272, 0.000023,0.0008199,0.0046249,0.0047461
Epoch: 273, 0.000023,0.0008020,0.0046374,0.0047732
Epoch: 274, 0.000023,0.0008253,0.0046481,0.0047625
Epoch: 275, 0.000023,0.0008271,0.0046335,0.0047780
Epoch: 276, 0.000023,0.0008130,0.0046377,0.0047522
Epoch: 277, 0.000023,0.0007878,0.0046683,0.0047951
Epoch: 278, 0.000023,0.0007943,0.0046474,0.0047694
Epoch: 279, 0.000023,0.0007943,0.0046387,0.0047767
Epoch: 280, 0.000023,0.0007678,0.0046935,0.0047908
Epoch: 281, 0.000023,0.0007948,0.0046407,0.0047598
Epoch: 282, 0.000023,0.0008113,0.0046318,0.0047555
Epoch: 283, 0.000023,0.0007450,0.0046348,0.0047702
Epoch: 284, 0.000023,0.0007722,0.0046872,0.0048164
Epoch: 285, 0.000023,0.0007776,0.0046527,0.0047641
Epoch: 286, 0.000023,0.0007439,0.0046420,0.0047609
Epoch: 287, 0.000023,0.0008005,0.0046322,0.0047678
Epoch: 288, 0.000023,0.0007829,0.0046686,0.0048059
Epoch: 289, 0.000023,0.0007526,0.0046594,0.0047856
Epoch: 290, 0.000023,0.0007361,0.0046429,0.0047855
Epoch: 291, 0.000023,0.0007410,0.0046471,0.0047734
Epoch: 292, 0.000023,0.0007643,0.0046432,0.0047609
Epoch: 293, 0.000023,0.0007286,0.0046400,0.0047797
Epoch: 294, 0.000023,0.0007040,0.0046582,0.0047889
Epoch: 295, 0.000023,0.0007295,0.0046684,0.0047793
Epoch: 296, 0.000023,0.0007954,0.0046531,0.0047601
Epoch: 297, 0.000023,0.0007512,0.0046609,0.0047900
Epoch: 298, 0.000023,0.0007427,0.0046602,0.0047859
Epoch: 299, 0.000023,0.0007168,0.0046355,0.0047584
Epoch: 300, 0.000023,0.0007217,0.0046597,0.0047881
Epoch: 301, 0.000020,0.0006901,0.0046436,0.0047767
Epoch: 302, 0.000020,0.0006174,0.0046665,0.0047803
Epoch: 303, 0.000020,0.0006410,0.0046631,0.0047872
Epoch: 304, 0.000020,0.0006542,0.0046583,0.0047778
Epoch: 305, 0.000020,0.0006233,0.0046498,0.0047900
Epoch: 306, 0.000020,0.0006020,0.0046467,0.0047812
Epoch: 307, 0.000020,0.0006218,0.0046637,0.0048059
Epoch: 308, 0.000020,0.0006204,0.0046461,0.0047767
Epoch: 309, 0.000020,0.0005989,0.0046411,0.0047816
Epoch: 310, 0.000020,0.0005866,0.0046746,0.0048016
Epoch: 311, 0.000020,0.0005972,0.0046939,0.0048386
Epoch: 312, 0.000020,0.0006115,0.0046966,0.0048279
Epoch: 313, 0.000020,0.0006211,0.0046562,0.0047810
Epoch: 314, 0.000020,0.0006515,0.0046456,0.0047871
Epoch: 315, 0.000020,0.0006180,0.0046473,0.0047876
Epoch: 316, 0.000020,0.0006144,0.0046588,0.0047887
Epoch: 317, 0.000020,0.0005824,0.0046407,0.0047716
Epoch: 318, 0.000020,0.0005681,0.0046495,0.0047901
Epoch: 319, 0.000020,0.0005837,0.0046690,0.0047971
Epoch: 320, 0.000020,0.0005623,0.0047140,0.0048342
Epoch: 321, 0.000020,0.0005987,0.0046511,0.0047815
Epoch: 322, 0.000020,0.0006012,0.0046570,0.0047745
Epoch: 323, 0.000020,0.0005870,0.0046576,0.0047981
Epoch: 324, 0.000020,0.0005574,0.0047046,0.0048298
Epoch: 325, 0.000020,0.0006061,0.0046674,0.0047919
Epoch: 326, 0.000020,0.0005480,0.0046615,0.0047981
Epoch: 327, 0.000020,0.0005782,0.0046501,0.0047872
Epoch: 328, 0.000020,0.0005427,0.0046775,0.0048055
Epoch: 329, 0.000020,0.0005312,0.0046751,0.0048148
Epoch: 330, 0.000020,0.0005641,0.0046554,0.0047877
Epoch: 331, 0.000017,0.0004880,0.0046804,0.0048039
Epoch: 332, 0.000017,0.0004736,0.0046761,0.0048102
Epoch: 333, 0.000017,0.0004835,0.0046626,0.0048090
Epoch: 334, 0.000017,0.0004751,0.0046631,0.0048015
Epoch: 335, 0.000017,0.0004738,0.0046645,0.0048109
Epoch: 336, 0.000017,0.0005373,0.0046576,0.0047909
Epoch: 337, 0.000017,0.0005059,0.0046683,0.0047917
Epoch: 338, 0.000017,0.0004850,0.0046740,0.0047970
Epoch: 339, 0.000017,0.0004388,0.0046642,0.0047917
Epoch: 340, 0.000017,0.0004775,0.0046766,0.0047969
Epoch: 341, 0.000017,0.0004572,0.0046704,0.0048029
Epoch: 342, 0.000017,0.0004369,0.0046802,0.0048105
Epoch: 343, 0.000017,0.0004691,0.0046643,0.0047865
Epoch: 344, 0.000017,0.0004626,0.0046705,0.0047989
Epoch: 345, 0.000017,0.0004856,0.0046762,0.0048112
Epoch: 346, 0.000017,0.0004580,0.0046802,0.0048058
Epoch: 347, 0.000017,0.0004528,0.0046918,0.0048205
Epoch: 348, 0.000017,0.0004336,0.0046705,0.0048167
Epoch: 349, 0.000017,0.0004413,0.0046773,0.0048114
Epoch: 350, 0.000017,0.0004392,0.0046841,0.0048131
Epoch: 351, 0.000017,0.0004505,0.0046849,0.0048121
Epoch: 352, 0.000017,0.0004292,0.0046810,0.0048063
Epoch: 353, 0.000017,0.0004776,0.0046690,0.0048014
Epoch: 354, 0.000017,0.0004092,0.0046749,0.0048178
Epoch: 355, 0.000017,0.0004852,0.0046747,0.0048060
Epoch: 356, 0.000017,0.0004288,0.0046905,0.0048269
Epoch: 357, 0.000017,0.0004678,0.0046733,0.0048116
Epoch: 358, 0.000017,0.0004536,0.0046873,0.0048175
Epoch: 359, 0.000017,0.0004180,0.0046834,0.0048128
Epoch: 360, 0.000017,0.0004437,0.0046818,0.0048091
Epoch: 361, 0.000014,0.0004009,0.0046713,0.0048039
Epoch: 362, 0.000014,0.0003885,0.0046789,0.0048026
Epoch: 363, 0.000014,0.0004449,0.0046803,0.0048147
Epoch: 364, 0.000014,0.0003653,0.0046801,0.0048023
Epoch: 365, 0.000014,0.0003775,0.0046751,0.0048024
Epoch: 366, 0.000014,0.0003657,0.0046843,0.0048100
Epoch: 367, 0.000014,0.0003732,0.0046891,0.0048116
Epoch: 368, 0.000014,0.0003420,0.0047050,0.0048339
Epoch: 369, 0.000014,0.0004314,0.0047330,0.0048762
Epoch: 370, 0.000014,0.0004208,0.0046849,0.0048116
Epoch: 371, 0.000014,0.0004049,0.0046863,0.0048142
Epoch: 372, 0.000014,0.0003545,0.0046847,0.0048127
Epoch: 373, 0.000014,0.0003771,0.0046923,0.0048209
Epoch: 374, 0.000014,0.0003582,0.0046915,0.0048138
