{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 128, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '5f2ce89d4d0a5d4f37069f0bc8b86c8f22b8dffe', 'time_stamp': '1609850208', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609850208_5f2ce89_LTB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B128_S777, ID=5f2ce89d4d0a5d4f37069f0bc8b86c8f22b8dffe
Epoch: 161, 0.000044,0.0005092,18.1516874,19.0952303, 0.2929731
Epoch: 162, 0.000044,0.0004557,18.4392398,19.4390084, 0.2931985
Epoch: 163, 0.000044,0.0004733,17.9972233,18.9700956, 0.2931844
Epoch: 164, 0.000044,0.0004629,18.1629164,19.1132475, 0.2930003
Epoch: 165, LR: 0.000044, Loss: 0.0004427, Validation MAE: 17.8796290, Test MAE: 18.8682796, Cov: 0.2932427
Epoch: 166, 0.000044,0.0004672,19.2706410,20.0854682, 0.2931180
Epoch: 167, 0.000044,0.0005164,18.2359501,19.4121709, 0.2927387
Epoch: 168, 0.000044,0.0004405,18.3930580,19.3096550, 0.2925385
Epoch: 169, 0.000044,0.0004546,18.5392278,19.3842527, 0.2932296
Epoch: 170, 0.000044,0.0004594,18.6269112,19.6267656, 0.2930631
Epoch: 171, 0.000044,0.0004806,18.2120026,19.1451712, 0.2927096
Epoch: 172, 0.000044,0.0004407,18.1349941,19.1015439, 0.2930506
Epoch: 173, 0.000044,0.0004314,18.6994493,19.7225021, 0.2925092
Epoch: 174, 0.000044,0.0004593,18.9542266,19.7620093, 0.2930639
Epoch: 175, 0.000044,0.0004483,18.1684102,19.1605725, 0.2931712
Epoch: 176, 0.000044,0.0004505,19.3316008,20.2542045, 0.2928393
Epoch: 177, 0.000044,0.0004288,18.9125302,19.7513072, 0.2928006
Epoch: 178, 0.000044,0.0004366,18.2493850,19.1421382, 0.2932238
Epoch: 179, 0.000044,0.0004532,18.5946813,19.5745409, 0.2931758
Epoch: 180, 0.000044,0.0004486,18.3739529,19.3826596, 0.2929464
Epoch: 181, 0.000038,0.0003909,18.1396833,19.0568720, 0.2928850
Epoch: 182, 0.000038,0.0003813,18.4363461,19.3561292, 0.2926822
Epoch: 183, LR: 0.000038, Loss: 0.0003816, Validation MAE: 17.8335901, Test MAE: 18.8659305, Cov: 0.2929779
Epoch: 184, 0.000038,0.0003861,17.9364924,18.9122339, 0.2930162
Epoch: 185, 0.000038,0.0003737,18.5527672,19.4830318, 0.2931386
Epoch: 186, 0.000038,0.0003875,18.0127983,18.9535374, 0.2931228
Epoch: 187, 0.000038,0.0003780,18.4239782,19.3148468, 0.2929453
Epoch: 188, 0.000038,0.0003978,18.3171189,19.2088290, 0.2932149
Epoch: 189, 0.000038,0.0003943,17.8939757,18.8818882, 0.2931316
Epoch: 190, LR: 0.000038, Loss: 0.0003659, Validation MAE: 17.8099413, Test MAE: 18.7946730, Cov: 0.2931818
Epoch: 191, 0.000038,0.0003739,18.2807097,19.0860008, 0.2933624
Epoch: 192, 0.000038,0.0003725,18.5831632,19.5478497, 0.2934693
Epoch: 193, LR: 0.000038, Loss: 0.0003729, Validation MAE: 17.7894442, Test MAE: 18.6106800, Cov: 0.2929866
Epoch: 194, 0.000038,0.0003796,17.7937064,18.7427865, 0.2932403
Epoch: 195, 0.000038,0.0003665,18.8232861,19.6161786, 0.2936787
Epoch: 196, 0.000038,0.0003625,19.7508271,20.7086721, 0.2933997
Epoch: 197, 0.000038,0.0003868,18.3716493,19.3369859, 0.2937290
Epoch: 198, LR: 0.000038, Loss: 0.0003718, Validation MAE: 17.7259339, Test MAE: 18.7340694, Cov: 0.2935088
Epoch: 199, 0.000038,0.0003703,17.9367899,18.8109090, 0.2931479
Epoch: 200, 0.000038,0.0003624,17.8405802,18.7674987, 0.2935303
Epoch: 201, 0.000038,0.0003756,18.3017876,19.1577227, 0.2937302
Epoch: 202, 0.000038,0.0003657,18.0353401,18.9803400, 0.2934042
Epoch: 203, LR: 0.000038, Loss: 0.0004064, Validation MAE: 17.6485145, Test MAE: 18.6924634, Cov: 0.2935086
Epoch: 204, 0.000038,0.0004160,18.1587851,19.1501061, 0.2936220
Epoch: 205, 0.000038,0.0004051,17.7771104,18.7738059, 0.2930715
Epoch: 206, LR: 0.000038, Loss: 0.0003783, Validation MAE: 17.5518984, Test MAE: 18.5121115, Cov: 0.2932121
Epoch: 207, 0.000038,0.0003630,17.7324346,18.6495738, 0.2929906
Epoch: 208, 0.000038,0.0003569,17.8373327,18.7516121, 0.2932790
Epoch: 209, 0.000038,0.0003482,17.9801433,18.8153195, 0.2934382
Epoch: 210, 0.000038,0.0003565,18.1857494,19.0933131, 0.2934251
Epoch: 211, 0.000032,0.0003304,18.1092323,19.0183516, 0.2933267
Epoch: 212, 0.000032,0.0003207,17.7912002,18.7519489, 0.2935119
Epoch: 213, 0.000032,0.0003207,18.8628018,19.6507596, 0.2935172
Epoch: 214, 0.000032,0.0003334,17.6593716,18.6183039, 0.2933424
Epoch: 215, 0.000032,0.0003159,17.7925057,18.6340960, 0.2932491
Epoch: 216, 0.000032,0.0003237,17.6266908,18.5583688, 0.2934802
Epoch: 217, 0.000032,0.0003242,17.8194803,18.7408608, 0.2934581
Epoch: 218, 0.000032,0.0003196,17.8353689,18.8389725, 0.2934969
Epoch: 219, 0.000032,0.0003159,17.7042204,18.6398117, 0.2933474
Epoch: 220, 0.000032,0.0003100,18.2219502,19.0312316, 0.2933704
Epoch: 221, 0.000032,0.0003337,17.6760809,18.6182415, 0.2931441
Epoch: 222, LR: 0.000032, Loss: 0.0003235, Validation MAE: 17.5467800, Test MAE: 18.5366976, Cov: 0.2936524
Epoch: 223, LR: 0.000032, Loss: 0.0003235, Validation MAE: 17.5254159, Test MAE: 18.5039319, Cov: 0.2935260
Epoch: 224, 0.000032,0.0003104,18.0316075,18.9336835, 0.2931265
Epoch: 225, 0.000032,0.0003090,17.6900743,18.6304614, 0.2933369
Epoch: 226, 0.000032,0.0003226,17.7020747,18.6993969, 0.2935649
Epoch: 227, LR: 0.000032, Loss: 0.0003456, Validation MAE: 17.5038777, Test MAE: 18.4918386, Cov: 0.2934834
Epoch: 228, LR: 0.000032, Loss: 0.0003124, Validation MAE: 17.4928259, Test MAE: 18.4585358, Cov: 0.2931658
Epoch: 229, 0.000032,0.0003024,17.5755118,18.4814578, 0.2934210
Epoch: 230, 0.000032,0.0003181,18.3474603,19.3358089, 0.2936908
Epoch: 231, 0.000032,0.0003209,17.7144457,18.6982131, 0.2935745
Epoch: 232, 0.000032,0.0003019,18.1457397,19.1491829, 0.2934641
Epoch: 233, 0.000032,0.0003108,18.4386934,19.3063054, 0.2935029
Epoch: 234, 0.000032,0.0003134,17.6195080,18.6352223, 0.2933495
Epoch: 235, 0.000032,0.0003131,17.6717899,18.6139725, 0.2936340
Epoch: 236, 0.000032,0.0003241,17.6972089,18.6954495, 0.2937255
Epoch: 237, 0.000032,0.0003113,17.6036481,18.5260609, 0.2938169
Epoch: 238, 0.000032,0.0003182,18.5855639,19.5586536, 0.2934261
Epoch: 239, 0.000032,0.0003072,17.5692002,18.5357166, 0.2938042
Epoch: 240, 0.000032,0.0003118,17.8159335,18.8125578, 0.2933232
Epoch: 241, 0.000027,0.0002808,17.7211000,18.5572915, 0.2934378
Epoch: 242, 0.000027,0.0002869,17.7658024,18.6674711, 0.2934267
Epoch: 243, 0.000027,0.0002754,17.6365006,18.5310598, 0.2934442
Epoch: 244, 0.000027,0.0002815,18.0593258,18.9352969, 0.2936749
Epoch: 245, 0.000027,0.0002829,17.6815001,18.5621650, 0.2934977
Epoch: 246, LR: 0.000027, Loss: 0.0002829, Validation MAE: 17.4899201, Test MAE: 18.4377329, Cov: 0.2936948
Epoch: 247, 0.000027,0.0002829,17.9476631,18.8414997, 0.2936008
Epoch: 248, 0.000027,0.0002891,17.6036507,18.5209021, 0.2936794
Epoch: 249, LR: 0.000027, Loss: 0.0002918, Validation MAE: 17.4479343, Test MAE: 18.3808870, Cov: 0.2938476
Epoch: 250, 0.000027,0.0002784,17.7152273,18.6451240, 0.2937746
Epoch: 251, 0.000027,0.0002848,17.6857151,18.5802233, 0.2939403
Epoch: 252, 0.000027,0.0002859,17.4732570,18.4483008, 0.2938089
Epoch: 253, 0.000027,0.0002821,17.8640550,18.7858331, 0.2940476
Epoch: 254, 0.000027,0.0002760,18.0585667,19.0650335, 0.2937739
Epoch: 255, 0.000027,0.0002725,17.5782248,18.4700770, 0.2937741
Epoch: 256, 0.000027,0.0002893,17.5053655,18.4523094, 0.2940321
Epoch: 257, 0.000027,0.0002772,17.4748636,18.4511753, 0.2938322
Epoch: 258, 0.000027,0.0002713,18.4632418,19.4773171, 0.2937554
Epoch: 259, 0.000027,0.0002729,19.5342668,20.4527709, 0.2938322
Epoch: 260, 0.000027,0.0002795,17.4814886,18.4574316, 0.2936180
Epoch: 261, 0.000027,0.0002882,17.6813151,18.6684832, 0.2937709
Epoch: 262, 0.000027,0.0002773,17.6588358,18.6872176, 0.2939573
Epoch: 263, 0.000027,0.0002776,18.1278138,19.1253583, 0.2939025
Epoch: 264, 0.000027,0.0002655,17.4815289,18.3955121, 0.2940437
Epoch: 265, 0.000027,0.0002823,17.5196424,18.4676218, 0.2940816
Epoch: 266, 0.000027,0.0002719,17.7015244,18.6059574, 0.2938228
Epoch: 267, 0.000027,0.0002702,17.7723789,18.7264669, 0.2941264
Epoch: 268, 0.000027,0.0002754,17.8601828,18.7247929, 0.2941397
Epoch: 269, 0.000027,0.0002740,17.8282997,18.7430504, 0.2940785
Epoch: 270, 0.000027,0.0002698,17.8075519,18.5693546, 0.2940526
Epoch: 271, 0.000023,0.0002492,17.9590334,18.9098602, 0.2940445
Epoch: 272, 0.000023,0.0002628,17.6913093,18.6537644, 0.2938401
Epoch: 273, 0.000023,0.0002486,17.7481845,18.7827066, 0.2938484
Epoch: 274, 0.000023,0.0002549,17.4508983,18.3640103, 0.2939985
Epoch: 275, 0.000023,0.0002428,17.6296680,18.5747534, 0.2939970
Epoch: 276, 0.000023,0.0002492,17.6398018,18.5909560, 0.2941259
Epoch: 277, LR: 0.000023, Loss: 0.0002482, Validation MAE: 17.3873189, Test MAE: 18.3178215, Cov: 0.2941294
Epoch: 278, 0.000023,0.0002491,17.4651515,18.3937315, 0.2942169
