{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GIN', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1598663979', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1598663979_cab6728_GIN_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.5855669, Validation MAE: 0.7804017, Test MAE: 0.7904703
Epoch: 321, 0.000020,0.0018766,0.4559945,0.4743094
Epoch: 322, 0.000020,0.0019675,0.4573050,0.4754138
Epoch: 323, 0.000020,0.0019743,0.4563204,0.4737462
Epoch: 324, 0.000020,0.0018704,0.4554800,0.4739479
Epoch: 325, 0.000020,0.0020458,0.4562656,0.4748962
Epoch: 326, 0.000020,0.0019400,0.4557580,0.4737990
Epoch: 327, 0.000020,0.0018956,0.4557386,0.4740845
Epoch: 328, 0.000020,0.0019369,0.4554867,0.4735606
Epoch: 329, 0.000020,0.0019805,0.4561897,0.4735063
Epoch: 330, 0.000020,0.0019797,0.4568705,0.4735746
Epoch: 331, 0.000017,0.0017247,0.4560090,0.4739736
Epoch: 332, 0.000017,0.0016220,0.4556476,0.4739780
Epoch: 333, 0.000017,0.0016360,0.4559769,0.4741965
Epoch: 334, 0.000017,0.0016740,0.4553479,0.4737758
Epoch: 335, 0.000017,0.0015807,0.4566469,0.4741771
Epoch: 336, 0.000017,0.0016190,0.4571852,0.4741855
Epoch: 337, 0.000017,0.0015635,0.4553578,0.4748759
Epoch: 338, 0.000017,0.0016030,0.4555604,0.4751574
Epoch: 339, 0.000017,0.0016323,0.4564470,0.4738554
Epoch: 340, 0.000017,0.0016059,0.4560909,0.4742172
Epoch: 341, 0.000017,0.0015943,0.4554115,0.4750585
Epoch: 342, 0.000017,0.0016650,0.4558707,0.4733133
Epoch: 343, 0.000017,0.0016010,0.4567679,0.4740813
Epoch: 344, 0.000017,0.0016157,0.4553269,0.4732489
Epoch: 345, 0.000017,0.0015402,0.4565716,0.4740236
Epoch: 346, 0.000017,0.0016655,0.4565094,0.4736911
Epoch: 347, 0.000017,0.0015092,0.4559557,0.4733387
Epoch: 348, 0.000017,0.0016550,0.4562266,0.4742378
Epoch: 349, 0.000017,0.0014871,0.4564529,0.4739804
Epoch: 350, 0.000017,0.0015455,0.4558811,0.4736503
Epoch: 351, 0.000017,0.0016023,0.4557905,0.4736167
Epoch: 352, 0.000017,0.0015355,0.4549645,0.4738935
Epoch: 353, 0.000017,0.0015166,0.4559539,0.4735084
Epoch: 354, 0.000017,0.0015941,0.4548804,0.4726837
Epoch: 355, 0.000017,0.0015214,0.4584097,0.4749126
Epoch: 356, 0.000017,0.0016092,0.4571685,0.4748059
Epoch: 357, 0.000017,0.0015630,0.4565467,0.4742418
Epoch: 358, 0.000017,0.0015809,0.4556088,0.4735270
Epoch: 359, 0.000017,0.0015057,0.4554482,0.4736963
Epoch: 360, 0.000017,0.0015965,0.4559816,0.4740793
Epoch: 361, 0.000014,0.0013113,0.4558897,0.4736359
Epoch: 362, 0.000014,0.0013277,0.4564253,0.4735817
Epoch: 363, 0.000014,0.0013326,0.4556276,0.4731611
Epoch: 364, 0.000014,0.0013397,0.4563925,0.4744474
Epoch: 365, 0.000014,0.0013222,0.4566712,0.4742582
Epoch: 366, 0.000014,0.0013008,0.4557690,0.4739237
Epoch: 367, 0.000014,0.0014072,0.4566788,0.4733938
Epoch: 368, 0.000014,0.0013738,0.4566689,0.4736381
Epoch: 369, 0.000014,0.0012773,0.4564962,0.4737974
Epoch: 370, 0.000014,0.0012692,0.4563398,0.4737890
Epoch: 371, 0.000014,0.0012914,0.4556671,0.4735158
Epoch: 372, 0.000014,0.0013081,0.4559582,0.4734283
Epoch: 373, 0.000014,0.0012868,0.4567269,0.4744738
Epoch: 374, 0.000014,0.0013264,0.4554078,0.4732582
Epoch: 375, 0.000014,0.0012171,0.4565186,0.4750948
Epoch: 376, 0.000014,0.0013561,0.4560192,0.4744120
Epoch: 377, 0.000014,0.0012328,0.4557624,0.4737799
Epoch: 378, 0.000014,0.0012713,0.4557386,0.4738429
Epoch: 379, 0.000014,0.0012831,0.4562977,0.4734604
Epoch: 380, 0.000014,0.0013318,0.4566091,0.4733583
Epoch: 381, 0.000014,0.0011903,0.4555605,0.4732905
Epoch: 382, 0.000014,0.0013046,0.4560510,0.4737249
Epoch: 383, 0.000014,0.0012009,0.4558525,0.4728846
Epoch: 384, 0.000014,0.0012841,0.4565568,0.4750852
Epoch: 385, 0.000014,0.0012419,0.4563738,0.4742046
Epoch: 386, 0.000014,0.0012389,0.4561795,0.4736097
Epoch: 387, 0.000014,0.0012410,0.4560504,0.4729735
Epoch: 388, 0.000014,0.0012320,0.4564226,0.4739385
Epoch: 389, 0.000014,0.0012306,0.4558933,0.4739893
Epoch: 390, 0.000014,0.0013032,0.4565384,0.4739189
Epoch: 391, 0.000012,0.0011076,0.4568918,0.4744658
Epoch: 392, 0.000012,0.0011128,0.4565041,0.4736709
Epoch: 393, 0.000012,0.0010938,0.4551416,0.4744516
Epoch: 394, 0.000012,0.0011262,0.4571589,0.4747030
Epoch: 395, 0.000012,0.0010677,0.4562622,0.4737788
Epoch: 396, 0.000012,0.0010645,0.4556833,0.4732894
Epoch: 397, 0.000012,0.0010949,0.4557224,0.4734371
Epoch: 398, 0.000012,0.0011149,0.4567274,0.4741641
Epoch: 399, 0.000012,0.0010433,0.4559043,0.4735189
Epoch: 400, 0.000012,0.0011352,0.4565545,0.4738030
Epoch: 401, 0.000012,0.0010827,0.4567970,0.4744047
Epoch: 402, 0.000012,0.0010702,0.4564133,0.4740569
Epoch: 403, 0.000012,0.0011341,0.4561876,0.4735554
Epoch: 404, 0.000012,0.0011030,0.4568423,0.4737012
Epoch: 405, 0.000012,0.0010541,0.4560546,0.4734309
Epoch: 406, 0.000012,0.0010211,0.4561764,0.4732388
Epoch: 407, 0.000012,0.0010620,0.4573337,0.4735540
Epoch: 408, 0.000012,0.0011311,0.4559960,0.4740554
Epoch: 409, 0.000012,0.0010183,0.4560047,0.4733144
Epoch: 410, 0.000012,0.0011660,0.4564049,0.4740593
Epoch: 411, 0.000012,0.0010878,0.4561934,0.4732493
Epoch: 412, 0.000012,0.0010042,0.4562266,0.4737361
Epoch: 413, 0.000012,0.0010115,0.4562645,0.4738247
Epoch: 414, 0.000012,0.0010501,0.4563926,0.4742184
Epoch: 415, 0.000012,0.0010884,0.4566515,0.4739045
Epoch: 416, 0.000012,0.0009867,0.4568354,0.4746704
Epoch: 417, 0.000012,0.0009959,0.4563836,0.4738831
Epoch: 418, 0.000012,0.0010776,0.4569026,0.4738260
Epoch: 419, 0.000012,0.0010423,0.4565585,0.4738829
Epoch: 420, 0.000012,0.0010094,0.4567471,0.4739571
Epoch: 421, 0.000010,0.0009580,0.4566485,0.4743954
Epoch: 422, 0.000010,0.0008944,0.4563004,0.4738932
Epoch: 423, 0.000010,0.0009874,0.4569422,0.4739537
Epoch: 424, 0.000010,0.0008814,0.4564736,0.4740819
Epoch: 425, 0.000010,0.0008835,0.4563449,0.4735083
Epoch: 426, 0.000010,0.0009167,0.4566315,0.4743481
Epoch: 427, 0.000010,0.0009179,0.4565664,0.4737871
Epoch: 428, 0.000010,0.0009402,0.4565722,0.4738718
Epoch: 429, 0.000010,0.0008883,0.4560432,0.4739255
Epoch: 430, 0.000010,0.0008825,0.4572143,0.4744302
Epoch: 431, 0.000010,0.0009710,0.4561254,0.4739924
Epoch: 432, 0.000010,0.0009216,0.4568242,0.4737381
Epoch: 433, 0.000010,0.0008774,0.4567507,0.4738012
Epoch: 434, 0.000010,0.0008767,0.4562441,0.4743342
Epoch: 435, 0.000010,0.0009073,0.4567886,0.4742663
Epoch: 436, 0.000010,0.0009111,0.4565311,0.4746217
Epoch: 437, 0.000010,0.0008875,0.4572568,0.4742211
Epoch: 438, 0.000010,0.0008842,0.4569614,0.4745688
Epoch: 439, 0.000010,0.0008793,0.4570959,0.4744604
Epoch: 440, 0.000010,0.0008333,0.4564129,0.4739871
Epoch: 441, 0.000010,0.0008647,0.4571983,0.4748591
Epoch: 442, 0.000010,0.0008725,0.4560822,0.4738288
Epoch: 443, 0.000010,0.0008782,0.4571214,0.4740375
Epoch: 444, 0.000010,0.0009714,0.4572003,0.4745624
Epoch: 445, 0.000010,0.0008678,0.4562228,0.4743342
Epoch: 446, 0.000010,0.0009095,0.4565215,0.4742663
Epoch: 447, 0.000010,0.0009075,0.4575781,0.4746693
Epoch: 448, 0.000010,0.0008591,0.4574681,0.4740151
Epoch: 449, 0.000010,0.0009261,0.4568391,0.4736491
Epoch: 450, 0.000010,0.0009001,0.4572301,0.4744115
Epoch: 451, 0.000009,0.0008115,0.4564280,0.4739487
Epoch: 452, 0.000009,0.0007649,0.4569538,0.4746290
Epoch: 453, 0.000009,0.0007706,0.4568408,0.4743269
Epoch: 454, 0.000009,0.0007817,0.4574298,0.4744754
Epoch: 455, 0.000009,0.0008672,0.4571152,0.4744262
Epoch: 456, 0.000009,0.0007639,0.4570733,0.4739930
Epoch: 457, 0.000009,0.0007636,0.4567925,0.4742860
Epoch: 458, 0.000009,0.0007681,0.4568169,0.4745690
Epoch: 459, 0.000009,0.0007743,0.4573499,0.4745273
Epoch: 460, 0.000009,0.0008158,0.4567702,0.4744736
Epoch: 461, 0.000009,0.0007631,0.4570859,0.4744864
Epoch: 462, 0.000009,0.0007558,0.4574682,0.4748238
Epoch: 463, 0.000009,0.0008147,0.4572986,0.4746861
Epoch: 464, 0.000009,0.0007667,0.4571027,0.4744169
Epoch: 465, 0.000009,0.0007455,0.4567396,0.4743378
Epoch: 466, 0.000009,0.0008021,0.4571819,0.4744750
Epoch: 467, 0.000009,0.0007729,0.4571077,0.4745240
Epoch: 468, 0.000009,0.0008193,0.4567860,0.4749705
Epoch: 469, 0.000009,0.0008234,0.4569791,0.4743381
Epoch: 470, 0.000009,0.0007401,0.4570034,0.4752318
Epoch: 471, 0.000009,0.0007922,0.4570230,0.4748293
Epoch: 472, 0.000009,0.0007417,0.4569647,0.4745478
Epoch: 473, 0.000009,0.0007728,0.4566132,0.4745378
Epoch: 474, 0.000009,0.0007471,0.4576286,0.4743788
Epoch: 475, 0.000009,0.0007602,0.4573193,0.4746809
Epoch: 476, 0.000009,0.0007994,0.4573841,0.4748630
Epoch: 477, 0.000009,0.0007459,0.4570997,0.4746368
Epoch: 478, 0.000009,0.0007704,0.4573803,0.4747957
Epoch: 479, 0.000009,0.0008183,0.4575513,0.4753875
Epoch: 480, 0.000009,0.0007319,0.4572491,0.4744812
Epoch: 481, 0.000007,0.0006761,0.4571662,0.4747783
Epoch: 482, 0.000007,0.0007009,0.4575751,0.4749838
Epoch: 483, 0.000007,0.0007045,0.4572212,0.4748239
Epoch: 484, 0.000007,0.0007009,0.4571799,0.4749993
Epoch: 485, 0.000007,0.0006755,0.4571492,0.4746963
Epoch: 486, 0.000007,0.0006958,0.4576546,0.4748659
Epoch: 487, 0.000007,0.0006874,0.4574946,0.4745059
Epoch: 488, 0.000007,0.0006742,0.4566619,0.4744884
Epoch: 489, 0.000007,0.0006898,0.4573356,0.4748096
Epoch: 490, 0.000007,0.0006713,0.4574791,0.4748891
Epoch: 491, 0.000007,0.0006801,0.4574530,0.4744699
Epoch: 492, 0.000007,0.0006799,0.4574416,0.4745270
Epoch: 493, 0.000007,0.0006770,0.4573771,0.4750064
Epoch: 494, 0.000007,0.0006851,0.4575106,0.4748802
Epoch: 495, 0.000007,0.0006537,0.4573309,0.4746456
Epoch: 496, 0.000007,0.0006609,0.4577546,0.4752565
Epoch: 497, 0.000007,0.0006954,0.4574167,0.4749747
Epoch: 498, 0.000007,0.0006781,0.4571288,0.4746251
Epoch: 499, 0.000007,0.0006708,0.4576445,0.4749683
Epoch: 500, 0.000007,0.0006552,0.4574551,0.4744814
Epoch: 501, 0.000007,0.0007881,0.4579693,0.4748084
Epoch: 502, 0.000007,0.0006463,0.4575422,0.4750103
Epoch: 503, 0.000007,0.0006919,0.4572933,0.4748732
Epoch: 504, 0.000007,0.0006733,0.4573596,0.4749977
Epoch: 505, 0.000007,0.0006545,0.4578194,0.4752522
Epoch: 506, 0.000007,0.0006631,0.4573113,0.4747602
Epoch: 507, 0.000007,0.0006667,0.4572015,0.4745538
Epoch: 508, 0.000007,0.0006751,0.4573580,0.4746993
Epoch: 509, 0.000007,0.0006525,0.4577153,0.4748720
Epoch: 510, 0.000007,0.0007052,0.4570866,0.4745950
Epoch: 511, 0.000006,0.0006107,0.4577891,0.4749495
Epoch: 512, 0.000006,0.0005975,0.4577764,0.4749561
Epoch: 513, 0.000006,0.0005980,0.4576930,0.4750535
Epoch: 514, 0.000006,0.0006105,0.4575501,0.4750832
Epoch: 515, 0.000006,0.0006195,0.4574480,0.4749996
Epoch: 516, 0.000006,0.0006198,0.4574096,0.4749975
Epoch: 517, 0.000006,0.0006014,0.4574997,0.4748204
Epoch: 518, 0.000006,0.0006196,0.4580467,0.4749792
Epoch: 519, 0.000006,0.0005901,0.4576049,0.4751321
Epoch: 520, 0.000006,0.0005944,0.4576050,0.4751645
Epoch: 521, 0.000006,0.0005963,0.4576510,0.4748660
Epoch: 522, 0.000006,0.0006104,0.4576759,0.4748962
Epoch: 523, 0.000006,0.0005859,0.4574874,0.4747512
Epoch: 524, 0.000006,0.0006132,0.4574961,0.4751353
Epoch: 525, 0.000006,0.0005845,0.4576635,0.4748090
Epoch: 526, 0.000006,0.0006306,0.4580291,0.4750945
Epoch: 527, 0.000006,0.0006159,0.4580382,0.4748575
Epoch: 528, 0.000006,0.0006498,0.4579399,0.4751518
Epoch: 529, 0.000006,0.0006014,0.4576644,0.4750548
Epoch: 530, 0.000006,0.0006611,0.4575633,0.4750133
Epoch: 531, 0.000006,0.0005693,0.4574939,0.4748563
Epoch: 532, 0.000006,0.0006224,0.4579721,0.4752810
Epoch: 533, 0.000006,0.0006439,0.4583755,0.4751702
Epoch: 534, 0.000006,0.0005886,0.4579258,0.4754387
Epoch: 535, 0.000006,0.0006304,0.4578536,0.4754936
Epoch: 536, 0.000006,0.0005874,0.4578137,0.4755959
Epoch: 537, 0.000006,0.0005982,0.4577412,0.4754251
Epoch: 538, 0.000006,0.0006031,0.4579091,0.4751946
Epoch: 539, 0.000006,0.0005750,0.4580254,0.4752968
Epoch: 540, 0.000006,0.0005979,0.4576912,0.4753158
Epoch: 541, 0.000005,0.0005748,0.4577220,0.4750819
Epoch: 542, 0.000005,0.0005446,0.4583397,0.4753192
Epoch: 543, 0.000005,0.0005939,0.4578928,0.4754406
Epoch: 544, 0.000005,0.0006143,0.4583939,0.4752768
Epoch: 545, 0.000005,0.0005321,0.4579621,0.4750921
Epoch: 546, 0.000005,0.0005762,0.4583383,0.4754561
Epoch: 547, 0.000005,0.0005685,0.4580390,0.4754184
Epoch: 548, 0.000005,0.0005602,0.4578827,0.4752205
Epoch: 549, 0.000005,0.0005116,0.4574397,0.4754005
Epoch: 550, 0.000005,0.0005877,0.4577480,0.4756525
Epoch: 551, 0.000005,0.0005598,0.4581470,0.4752991
Epoch: 552, 0.000005,0.0005527,0.4583046,0.4755692
Epoch: 553, 0.000005,0.0005272,0.4578665,0.4753504
Epoch: 554, 0.000005,0.0005240,0.4580815,0.4753768
Epoch: 555, 0.000005,0.0006149,0.4582766,0.4751334
Epoch: 556, 0.000005,0.0005293,0.4577543,0.4753381
Epoch: 557, 0.000005,0.0005367,0.4581058,0.4756554
Epoch: 558, 0.000005,0.0005804,0.4581025,0.4755596
Epoch: 559, 0.000005,0.0006191,0.4579585,0.4754358
Epoch: 560, 0.000005,0.0005317,0.4582199,0.4756028
Epoch: 561, 0.000005,0.0005662,0.4583371,0.4753575
Epoch: 562, 0.000005,0.0005533,0.4580829,0.4757590
Epoch: 563, 0.000005,0.0005461,0.4584140,0.4755506
Epoch: 564, 0.000005,0.0006115,0.4581483,0.4756019
Epoch: 565, 0.000005,0.0005373,0.4581292,0.4755723
Epoch: 566, 0.000005,0.0005296,0.4580098,0.4754468
Epoch: 567, 0.000005,0.0005882,0.4582324,0.4757688
Epoch: 568, 0.000005,0.0005309,0.4581135,0.4753785
Epoch: 569, 0.000005,0.0005395,0.4578583,0.4754100
Epoch: 570, 0.000005,0.0005464,0.4583639,0.4754930
Epoch: 571, 0.000005,0.0005364,0.4582355,0.4753335
Epoch: 572, 0.000005,0.0005091,0.4583366,0.4756880
Epoch: 573, 0.000005,0.0004931,0.4578674,0.4756037
Epoch: 574, 0.000005,0.0004953,0.4584305,0.4754616
Epoch: 575, 0.000005,0.0005273,0.4583843,0.4754536
Epoch: 576, 0.000005,0.0004985,0.4583341,0.4758130
Epoch: 577, 0.000005,0.0005641,0.4584219,0.4757063
Epoch: 578, 0.000005,0.0005375,0.4583170,0.4752915
Epoch: 579, 0.000005,0.0005228,0.4581861,0.4753379
Epoch: 580, 0.000005,0.0004612,0.4583965,0.4756751
Epoch: 581, 0.000005,0.0005280,0.4582883,0.4753808
Epoch: 582, 0.000005,0.0004846,0.4582967,0.4757814
Epoch: 583, 0.000005,0.0004965,0.4581973,0.4754748
Epoch: 584, 0.000005,0.0005207,0.4582106,0.4754584
Epoch: 585, 0.000005,0.0004858,0.4582926,0.4754384
Epoch: 586, 0.000005,0.0004927,0.4585734,0.4756155
Epoch: 587, 0.000005,0.0005177,0.4583001,0.4757616
Epoch: 588, 0.000005,0.0004672,0.4580760,0.4755064
Epoch: 589, 0.000005,0.0005009,0.4580700,0.4755575
Epoch: 590, 0.000005,0.0004949,0.4583358,0.4756460
Epoch: 591, 0.000005,0.0005411,0.4583189,0.4755278
Epoch: 592, 0.000005,0.0004810,0.4583944,0.4755764
Epoch: 593, 0.000005,0.0004900,0.4583215,0.4757225
Epoch: 594, 0.000005,0.0004659,0.4584371,0.4755635
Epoch: 595, 0.000005,0.0005083,0.4584193,0.4755567
Epoch: 596, 0.000005,0.0005279,0.4586844,0.4757231
Epoch: 597, 0.000005,0.0004537,0.4586870,0.4756976
Epoch: 598, 0.000005,0.0005084,0.4589187,0.4757904
Epoch: 599, 0.000005,0.0004907,0.4584051,0.4759227
Epoch: 600, 0.000005,0.0004970,0.4586783,0.4757087
