{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GAT8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '87079fba3816e97978e3166e05fae6382ba435ce', 'time_stamp': '1605499275', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_4, 1605499275_87079fb_GAT8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=87079fba3816e97978e3166e05fae6382ba435ce
Epoch: 001, LR: 0.000100, Loss: 0.2434448, Validation MAE: 0.0129473, Test MAE: 0.0129312
Epoch: 133, 0.000052,0.0107681,0.0048648,0.0048868
Epoch: 134, 0.000052,0.0106641,0.0047173,0.0047766
Epoch: 135, 0.000052,0.0105873,0.0047211,0.0047687
Epoch: 136, 0.000052,0.0105424,0.0047321,0.0047899
Epoch: 137, LR: 0.000052, Loss: 0.0104836, Validation MAE: 0.0046810, Test MAE: 0.0047417
Epoch: 138, 0.000052,0.0104759,0.0047720,0.0048168
Epoch: 139, 0.000052,0.0102834,0.0048174,0.0048717
Epoch: 140, LR: 0.000052, Loss: 0.0102412, Validation MAE: 0.0046766, Test MAE: 0.0047356
Epoch: 141, 0.000052,0.0102220,0.0047525,0.0047944
Epoch: 142, 0.000052,0.0101513,0.0048379,0.0048738
Epoch: 143, 0.000052,0.0100720,0.0047195,0.0047591
Epoch: 144, 0.000052,0.0100147,0.0047273,0.0047548
Epoch: 145, 0.000052,0.0099476,0.0047205,0.0047451
Epoch: 146, 0.000052,0.0098604,0.0047698,0.0048335
Epoch: 147, 0.000052,0.0098425,0.0049201,0.0049319
Epoch: 148, 0.000052,0.0097566,0.0047638,0.0047862
Epoch: 149, 0.000052,0.0097018,0.0046907,0.0047222
Epoch: 150, 0.000052,0.0095842,0.0047537,0.0047838
Epoch: 151, 0.000044,0.0092343,0.0046780,0.0047166
Epoch: 152, 0.000044,0.0091746,0.0048565,0.0048924
Epoch: 153, LR: 0.000044, Loss: 0.0091034, Validation MAE: 0.0046311, Test MAE: 0.0046775
Epoch: 154, 0.000044,0.0090640,0.0046821,0.0047417
Epoch: 155, 0.000044,0.0089650,0.0046639,0.0046939
Epoch: 156, 0.000044,0.0089657,0.0048234,0.0048789
Epoch: 157, 0.000044,0.0089180,0.0047133,0.0047571
Epoch: 158, 0.000044,0.0088943,0.0046853,0.0047243
Epoch: 159, 0.000044,0.0087505,0.0046354,0.0046873
Epoch: 160, 0.000044,0.0087622,0.0047030,0.0047312
Epoch: 161, 0.000044,0.0086954,0.0046841,0.0047365
Epoch: 162, 0.000044,0.0086364,0.0046988,0.0047398
Epoch: 163, 0.000044,0.0085655,0.0047004,0.0047456
Epoch: 164, 0.000044,0.0085315,0.0047084,0.0047606
Epoch: 165, 0.000044,0.0085530,0.0046681,0.0047033
Epoch: 166, 0.000044,0.0084529,0.0046611,0.0046543
Epoch: 167, 0.000044,0.0083126,0.0047252,0.0047544
Epoch: 168, 0.000044,0.0084136,0.0046415,0.0046938
Epoch: 169, LR: 0.000044, Loss: 0.0082827, Validation MAE: 0.0046231, Test MAE: 0.0046550
Epoch: 170, 0.000044,0.0081950,0.0046832,0.0046974
Epoch: 171, 0.000044,0.0082029,0.0046519,0.0046964
Epoch: 172, 0.000044,0.0081357,0.0047452,0.0047628
Epoch: 173, 0.000044,0.0081258,0.0046855,0.0047408
Epoch: 174, 0.000044,0.0080290,0.0046858,0.0047290
Epoch: 175, 0.000044,0.0080431,0.0047440,0.0047644
Epoch: 176, 0.000044,0.0079918,0.0046635,0.0046840
Epoch: 177, 0.000044,0.0079667,0.0046497,0.0046827
Epoch: 178, LR: 0.000044, Loss: 0.0078800, Validation MAE: 0.0045976, Test MAE: 0.0046257
Epoch: 179, LR: 0.000044, Loss: 0.0078715, Validation MAE: 0.0045974, Test MAE: 0.0046519
Epoch: 180, 0.000044,0.0077847,0.0046382,0.0046576
Epoch: 181, 0.000038,0.0074679,0.0046609,0.0046862
Epoch: 182, 0.000038,0.0074424,0.0046042,0.0046383
Epoch: 183, 0.000038,0.0074287,0.0047077,0.0047159
Epoch: 184, LR: 0.000038, Loss: 0.0073791, Validation MAE: 0.0045775, Test MAE: 0.0046153
Epoch: 185, 0.000038,0.0072922,0.0046171,0.0046441
Epoch: 186, 0.000038,0.0073025,0.0045999,0.0046259
Epoch: 187, 0.000038,0.0072532,0.0046919,0.0046954
Epoch: 188, LR: 0.000038, Loss: 0.0072080, Validation MAE: 0.0045739, Test MAE: 0.0046307
Epoch: 189, 0.000038,0.0072449,0.0046086,0.0046444
Epoch: 190, 0.000038,0.0071156,0.0046706,0.0046761
Epoch: 191, 0.000038,0.0071058,0.0046135,0.0046566
Epoch: 192, 0.000038,0.0070777,0.0046245,0.0046301
Epoch: 193, 0.000038,0.0070165,0.0046013,0.0046314
Epoch: 194, 0.000038,0.0069816,0.0046195,0.0046299
Epoch: 195, 0.000038,0.0069663,0.0046360,0.0046405
Epoch: 196, 0.000038,0.0069034,0.0046968,0.0047188
Epoch: 197, 0.000038,0.0068796,0.0045771,0.0045972
Epoch: 198, 0.000038,0.0068871,0.0046644,0.0046802
Epoch: 199, 0.000038,0.0068160,0.0046314,0.0046376
Epoch: 200, 0.000038,0.0068154,0.0046770,0.0047109
Epoch: 201, 0.000038,0.0067466,0.0045762,0.0045904
Epoch: 202, 0.000038,0.0066607,0.0046345,0.0046959
Epoch: 203, 0.000038,0.0066917,0.0046414,0.0046761
Epoch: 204, 0.000038,0.0066431,0.0046175,0.0046505
Epoch: 205, 0.000038,0.0066086,0.0046414,0.0046802
Epoch: 206, 0.000038,0.0065574,0.0046470,0.0046467
Epoch: 207, 0.000038,0.0065388,0.0046372,0.0046732
Epoch: 208, 0.000038,0.0065404,0.0045945,0.0046261
Epoch: 209, 0.000038,0.0064855,0.0047009,0.0047324
Epoch: 210, 0.000038,0.0064874,0.0045975,0.0046310
Epoch: 211, 0.000032,0.0061941,0.0045785,0.0045892
Epoch: 212, 0.000032,0.0061351,0.0046471,0.0047017
Epoch: 213, 0.000032,0.0060951,0.0045889,0.0046530
Epoch: 214, 0.000032,0.0060821,0.0046477,0.0046753
Epoch: 215, 0.000032,0.0060435,0.0046209,0.0046547
Epoch: 216, 0.000032,0.0060538,0.0046669,0.0046661
Epoch: 217, 0.000032,0.0059980,0.0045903,0.0046214
Epoch: 218, LR: 0.000032, Loss: 0.0059777, Validation MAE: 0.0045586, Test MAE: 0.0045918
Epoch: 219, 0.000032,0.0059680,0.0046208,0.0046199
Epoch: 220, 0.000032,0.0059252,0.0046023,0.0046591
Epoch: 221, 0.000032,0.0059133,0.0045847,0.0046339
Epoch: 222, 0.000032,0.0059115,0.0045892,0.0045862
Epoch: 223, 0.000032,0.0058339,0.0047018,0.0047069
Epoch: 224, 0.000032,0.0058546,0.0045664,0.0046005
Epoch: 225, 0.000032,0.0058438,0.0045765,0.0046363
Epoch: 226, 0.000032,0.0057506,0.0046725,0.0047168
Epoch: 227, 0.000032,0.0057713,0.0045674,0.0046070
Epoch: 228, 0.000032,0.0057418,0.0046482,0.0046578
Epoch: 229, 0.000032,0.0057296,0.0045664,0.0045915
Epoch: 230, 0.000032,0.0056424,0.0046077,0.0046328
Epoch: 231, 0.000032,0.0056540,0.0045894,0.0046291
Epoch: 232, 0.000032,0.0056039,0.0045600,0.0045806
Epoch: 233, 0.000032,0.0056027,0.0046379,0.0046477
Epoch: 234, 0.000032,0.0055417,0.0046174,0.0046288
Epoch: 235, 0.000032,0.0055666,0.0046058,0.0046338
Epoch: 236, 0.000032,0.0055159,0.0045810,0.0046261
Epoch: 237, 0.000032,0.0055221,0.0046557,0.0046759
Epoch: 238, 0.000032,0.0054858,0.0045709,0.0046011
Epoch: 239, 0.000032,0.0054638,0.0045965,0.0046361
Epoch: 240, 0.000032,0.0054788,0.0046468,0.0046641
Epoch: 241, 0.000027,0.0052219,0.0046044,0.0046113
Epoch: 242, 0.000027,0.0052288,0.0045683,0.0046013
Epoch: 243, 0.000027,0.0051762,0.0046098,0.0046300
Epoch: 244, 0.000027,0.0051858,0.0046103,0.0046111
Epoch: 245, 0.000027,0.0051104,0.0045722,0.0046005
Epoch: 246, 0.000027,0.0051131,0.0045610,0.0046063
Epoch: 247, 0.000027,0.0050841,0.0045743,0.0046074
Epoch: 248, 0.000027,0.0051165,0.0045952,0.0046283
Epoch: 249, 0.000027,0.0050688,0.0045588,0.0045920
Epoch: 250, 0.000027,0.0050252,0.0045780,0.0046110
Epoch: 251, 0.000027,0.0050454,0.0045876,0.0046196
Epoch: 252, 0.000027,0.0050014,0.0045597,0.0045797
Epoch: 253, 0.000027,0.0049634,0.0046426,0.0046625
Epoch: 254, 0.000027,0.0049443,0.0045890,0.0046388
Epoch: 255, 0.000027,0.0049381,0.0045892,0.0046281
Epoch: 256, LR: 0.000027, Loss: 0.0048788, Validation MAE: 0.0045463, Test MAE: 0.0045967
Epoch: 257, 0.000027,0.0048815,0.0046875,0.0047112
Epoch: 258, 0.000027,0.0048550,0.0045856,0.0046292
Epoch: 259, 0.000027,0.0048211,0.0045900,0.0046357
Epoch: 260, 0.000027,0.0048473,0.0045975,0.0046102
Epoch: 261, 0.000027,0.0048126,0.0046066,0.0046471
Epoch: 262, 0.000027,0.0047862,0.0045615,0.0045860
Epoch: 263, 0.000027,0.0047953,0.0046101,0.0046289
Epoch: 264, 0.000027,0.0047677,0.0046307,0.0046433
Epoch: 265, 0.000027,0.0047624,0.0045874,0.0046045
Epoch: 266, 0.000027,0.0047164,0.0045702,0.0045981
Epoch: 267, 0.000027,0.0047280,0.0046478,0.0046957
Epoch: 268, 0.000027,0.0046728,0.0046072,0.0046543
Epoch: 269, 0.000027,0.0046710,0.0045968,0.0046247
Epoch: 270, 0.000027,0.0046698,0.0046357,0.0046794
Epoch: 271, 0.000023,0.0044821,0.0045860,0.0046123
Epoch: 272, 0.000023,0.0044772,0.0046164,0.0046402
Epoch: 273, 0.000023,0.0044299,0.0046140,0.0046375
Epoch: 274, 0.000023,0.0044071,0.0045770,0.0046031
Epoch: 275, 0.000023,0.0044048,0.0046268,0.0046515
Epoch: 276, 0.000023,0.0044024,0.0045793,0.0046058
Epoch: 277, 0.000023,0.0043813,0.0045874,0.0046159
Epoch: 278, 0.000023,0.0043589,0.0045789,0.0046074
Epoch: 279, 0.000023,0.0043270,0.0045712,0.0046070
Epoch: 280, 0.000023,0.0043491,0.0045572,0.0046062
Epoch: 281, 0.000023,0.0043002,0.0046084,0.0046352
Epoch: 282, 0.000023,0.0043032,0.0046125,0.0046329
Epoch: 283, 0.000023,0.0042835,0.0046268,0.0046591
Epoch: 284, 0.000023,0.0042728,0.0045941,0.0046248
Epoch: 285, 0.000023,0.0042391,0.0045859,0.0046187
Epoch: 286, 0.000023,0.0042898,0.0045914,0.0046252
Epoch: 287, 0.000023,0.0042369,0.0045791,0.0046274
Epoch: 288, 0.000023,0.0042116,0.0046471,0.0047019
Epoch: 289, 0.000023,0.0042032,0.0046658,0.0046719
Epoch: 290, 0.000023,0.0041603,0.0046336,0.0046413
Epoch: 291, 0.000023,0.0041608,0.0046012,0.0046593
Epoch: 292, 0.000023,0.0041398,0.0045786,0.0046147
Epoch: 293, 0.000023,0.0041353,0.0046009,0.0046219
Epoch: 294, 0.000023,0.0041173,0.0045650,0.0046148
Epoch: 295, 0.000023,0.0040874,0.0046186,0.0046398
Epoch: 296, 0.000023,0.0041185,0.0045787,0.0046182
Epoch: 297, 0.000023,0.0040486,0.0045809,0.0046125
Epoch: 298, 0.000023,0.0040420,0.0045683,0.0046168
Epoch: 299, 0.000023,0.0040772,0.0046207,0.0046361
Epoch: 300, 0.000023,0.0040123,0.0045714,0.0046057
Epoch: 301, 0.000020,0.0038750,0.0045623,0.0045868
Epoch: 302, 0.000020,0.0038630,0.0045704,0.0046100
Epoch: 303, 0.000020,0.0038640,0.0046240,0.0046359
Epoch: 304, 0.000020,0.0038617,0.0045648,0.0046082
Epoch: 305, 0.000020,0.0038286,0.0045736,0.0046115
Epoch: 306, 0.000020,0.0038387,0.0046000,0.0046252
Epoch: 307, 0.000020,0.0038213,0.0045669,0.0045897
Epoch: 308, 0.000020,0.0038070,0.0045681,0.0046078
Epoch: 309, 0.000020,0.0038090,0.0045760,0.0046111
Epoch: 310, 0.000020,0.0037917,0.0046059,0.0046415
Epoch: 311, 0.000020,0.0037666,0.0046013,0.0046265
Epoch: 312, 0.000020,0.0037485,0.0046010,0.0046337
Epoch: 313, 0.000020,0.0037492,0.0045507,0.0046069
Epoch: 314, 0.000020,0.0037227,0.0045785,0.0046183
Epoch: 315, 0.000020,0.0037119,0.0045808,0.0046134
Epoch: 316, 0.000020,0.0037090,0.0046513,0.0046733
Epoch: 317, 0.000020,0.0036723,0.0045629,0.0045956
Epoch: 318, 0.000020,0.0037143,0.0045614,0.0046148
Epoch: 319, 0.000020,0.0036722,0.0045765,0.0046293
Epoch: 320, 0.000020,0.0036685,0.0046207,0.0046633
Epoch: 321, 0.000020,0.0036700,0.0046040,0.0046385
Epoch: 322, 0.000020,0.0036350,0.0045706,0.0046192
Epoch: 323, 0.000020,0.0036212,0.0046077,0.0046485
Epoch: 324, 0.000020,0.0036038,0.0045813,0.0046224
Epoch: 325, 0.000020,0.0036202,0.0045696,0.0046107
Epoch: 326, 0.000020,0.0036146,0.0045792,0.0046263
Epoch: 327, 0.000020,0.0035924,0.0045730,0.0046146
Epoch: 328, 0.000020,0.0035488,0.0046038,0.0046623
Epoch: 329, 0.000020,0.0035750,0.0046047,0.0046466
Epoch: 330, 0.000020,0.0035495,0.0045870,0.0046348
Epoch: 331, 0.000017,0.0034374,0.0045611,0.0046094
Epoch: 332, 0.000017,0.0034247,0.0045918,0.0046407
Epoch: 333, 0.000017,0.0034201,0.0045845,0.0046311
Epoch: 334, 0.000017,0.0033772,0.0045949,0.0046408
Epoch: 335, 0.000017,0.0033642,0.0045951,0.0046388
Epoch: 336, 0.000017,0.0033937,0.0045755,0.0046128
Epoch: 337, 0.000017,0.0033797,0.0046339,0.0046746
Epoch: 338, 0.000017,0.0033551,0.0045864,0.0046350
Epoch: 339, 0.000017,0.0033430,0.0046014,0.0046297
Epoch: 340, 0.000017,0.0033475,0.0045827,0.0046358
Epoch: 341, 0.000017,0.0033146,0.0045890,0.0046309
Epoch: 342, 0.000017,0.0033227,0.0045872,0.0046302
Epoch: 343, 0.000017,0.0033188,0.0046110,0.0046629
Epoch: 344, 0.000017,0.0032869,0.0046243,0.0046635
Epoch: 345, 0.000017,0.0032622,0.0045998,0.0046524
Epoch: 346, 0.000017,0.0032809,0.0045735,0.0046242
Epoch: 347, 0.000017,0.0032955,0.0046024,0.0046511
Epoch: 348, 0.000017,0.0032642,0.0046054,0.0046481
Epoch: 349, 0.000017,0.0032588,0.0046046,0.0046711
Epoch: 350, 0.000017,0.0032414,0.0045993,0.0046362
Epoch: 351, 0.000017,0.0032211,0.0046203,0.0046484
Epoch: 352, 0.000017,0.0032226,0.0045916,0.0046497
Epoch: 353, 0.000017,0.0032194,0.0045814,0.0046338
Epoch: 354, 0.000017,0.0031918,0.0045977,0.0046580
Epoch: 355, 0.000017,0.0032016,0.0045830,0.0046207
Epoch: 356, 0.000017,0.0031932,0.0046008,0.0046370
Epoch: 357, 0.000017,0.0031877,0.0046022,0.0046551
Epoch: 358, 0.000017,0.0031548,0.0045838,0.0046422
Epoch: 359, 0.000017,0.0031513,0.0045815,0.0046329
Epoch: 360, 0.000017,0.0031568,0.0046109,0.0046731
Epoch: 361, 0.000014,0.0030341,0.0046105,0.0046461
Epoch: 362, 0.000014,0.0030589,0.0045996,0.0046566
Epoch: 363, 0.000014,0.0030239,0.0045911,0.0046360
Epoch: 364, 0.000014,0.0030639,0.0045871,0.0046208
Epoch: 365, 0.000014,0.0030162,0.0046210,0.0046710
Epoch: 366, 0.000014,0.0029979,0.0046147,0.0046621
Epoch: 367, 0.000014,0.0030246,0.0045885,0.0046415
Epoch: 368, 0.000014,0.0030075,0.0046220,0.0046591
Epoch: 369, 0.000014,0.0029785,0.0045894,0.0046403
Epoch: 370, 0.000014,0.0029851,0.0046251,0.0046442
